,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
126,team,missed,playoffs,miss,team playoffs,341
127,team,missed,playoffs,miss,team playoffs,341
128,team,missed,playoffs,miss,team playoffs,341
129,team,missed,playoffs,miss,team playoffs,341
130,team,missed,playoffs,miss,team playoffs,341
131,team,missed,playoffs,miss,team playoffs,341
132,team,miss,playoffs,miss,team playoffs,341
133,team,miss,playoffs,miss,team playoffs,341
134,team,missed,playoffs,miss,team playoffs,341
135,team,missed,playoffs,miss,team playoffs,341
136,team,missed,playoffs,miss,team playoffs,341
137,team,missed,playoffs,miss,team playoffs,341
138,team,missed,playoffs,miss,team playoffs,341
139,team,missed,playoffs,miss,team playoffs,341
140,team,missing,playoffs,miss,team playoffs,341
141,team,missed,playoffs,miss,team playoffs,341
142,team,missed,playoffs,miss,team playoffs,341
143,team,miss,playoffs,miss,team playoffs,341
144,team,missed,playoffs,miss,team playoffs,341
145,team,missed,playoffs,miss,team playoffs,341
146,team,missed,playoffs,miss,team playoffs,341
147,team,missed,playoffs,miss,team playoffs,341
148,team,missed,playoffs,miss,team playoffs,341
149,team,missed,playoffs,miss,team playoffs,341
150,team,missed,playoffs,miss,team playoffs,341
151,team,missed,playoffs,miss,team playoffs,341
152,team,missed,playoffs,miss,team playoffs,341
153,team,missing,playoffs,miss,team playoffs,341
154,team,missed,playoffs,miss,team playoffs,341
155,team,missed,playoffs,miss,team playoffs,341
156,team,missed,playoffs,miss,team playoffs,341
157,team,missed,playoffs,miss,team playoffs,341
158,team,missed,playoffs,miss,team playoffs,341
159,team,missed,playoffs,miss,team playoffs,341
160,team,missed,playoffs,miss,team playoffs,341
161,team,missed,playoffs,miss,team playoffs,341
162,team,missed,playoffs,miss,team playoffs,341
163,team,missed,playoffs,miss,team playoffs,341
164,team,missed,playoffs,miss,team playoffs,341
165,team,missed,playoffs,miss,team playoffs,341
166,team,missed,playoffs,miss,team playoffs,341
167,team,missed,playoffs,miss,team playoffs,341
168,team,missed,playoffs,miss,team playoffs,341
169,team,missed,playoffs,miss,team playoffs,341
170,team,missed,playoffs,miss,team playoffs,341
171,team,missed,playoffs,miss,team playoffs,341
172,team,missed,playoffs,miss,team playoffs,341
173,team,missed,playoffs,miss,team playoffs,341
174,team,missed,playoffs,miss,team playoffs,341
175,team,missed,playoffs,miss,team playoffs,341
176,team,missed,playoffs,miss,team playoffs,341
177,team,missed,playoffs,miss,team playoffs,341
178,team,missed,playoffs,miss,team playoffs,341
179,team,missed,playoffs,miss,team playoffs,341
180,team,missed,playoffs,miss,team playoffs,341
181,team,missed,playoffs,miss,team playoffs,341
182,team,missed,playoffs,miss,team playoffs,341
183,team,missed,playoffs,miss,team playoffs,341
184,team,missed,playoffs,miss,team playoffs,341
185,team,missed,playoffs,miss,team playoffs,341
186,team,missed,playoffs,miss,team playoffs,341
187,team,missed,playoffs,miss,team playoffs,341
188,team,miss,playoffs,miss,team playoffs,341
189,team,missed,playoffs,miss,team playoffs,341
190,team,missed,playoffs,miss,team playoffs,341
191,team,missed,playoffs,miss,team playoffs,341
192,team,missed,playoffs,miss,team playoffs,341
193,team,missed,playoffs,miss,team playoffs,341
194,team,missing,playoffs,miss,team playoffs,341
195,team,missing,playoffs,miss,team playoffs,341
196,team,missed,playoffs,miss,team playoffs,341
197,team,missing,playoffs,miss,team playoffs,341
198,team,missed,playoffs,miss,team playoffs,341
199,team,missed,playoffs,miss,team playoffs,341
200,team,missed,playoffs,miss,team playoffs,341
201,team,miss,playoffs,miss,team playoffs,341
202,team,missed,playoffs,miss,team playoffs,341
203,team,missed,playoffs,miss,team playoffs,341
204,team,missed,playoffs,miss,team playoffs,341
205,team,missed,playoffs,miss,team playoffs,341
206,team,missed,playoffs,miss,team playoffs,341
207,team,missed,playoffs,miss,team playoffs,341
208,team,missed,playoffs,miss,team playoffs,341
209,team,missed,playoffs,miss,team playoffs,341
210,team,missed,playoffs,miss,team playoffs,341
211,team,missing,playoffs,miss,team playoffs,341
212,team,missed,playoffs,miss,team playoffs,341
213,team,missed,playoffs,miss,team playoffs,341
214,team,missed,playoffs,miss,team playoffs,341
215,team,missed,playoffs,miss,team playoffs,341
216,team,missed,playoffs,miss,team playoffs,341
217,team,missed,playoffs,miss,team playoffs,341
218,team,missed,playoffs,miss,team playoffs,341
219,team,missing,playoffs,miss,team playoffs,341
220,team,missed,playoffs,miss,team playoffs,341
221,team,missed,playoffs,miss,team playoffs,341
222,team,missed,playoffs,miss,team playoffs,341
223,team,missed,playoffs,miss,team playoffs,341
224,team,missed,playoffs,miss,team playoffs,341
225,team,missing,playoffs,miss,team playoffs,341
226,team,missed,playoffs,miss,team playoffs,341
227,team,missed,playoffs,miss,team playoffs,341
228,team,missed,playoffs,miss,team playoffs,341
229,team,missing,playoffs,miss,team playoffs,341
230,team,missed,playoffs,miss,team playoffs,341
231,team,missed,playoffs,miss,team playoffs,341
232,team,missed,playoffs,miss,team playoffs,341
233,team,missed,playoffs,miss,team playoffs,341
234,team,missed,playoffs,miss,team playoffs,341
235,team,missed,playoffs,miss,team playoffs,341
236,team,missed,playoffs,miss,team playoffs,341
237,team,missed,playoffs,miss,team playoffs,341
238,team,missed,playoffs,miss,team playoffs,341
239,team,missed,playoffs,miss,team playoffs,341
240,team,missing,playoffs,miss,team playoffs,341
241,team,missed,playoffs,miss,team playoffs,341
242,team,missed,playoffs,miss,team playoffs,341
243,team,missed,playoffs,miss,team playoffs,341
244,team,missed,playoffs,miss,team playoffs,341
245,team,missed,playoffs,miss,team playoffs,341
246,team,missed,playoffs,miss,team playoffs,341
247,team,missed,playoffs,miss,team playoffs,341
248,team,missed,playoffs,miss,team playoffs,341
249,team,missed,playoffs,miss,team playoffs,341
250,team,missed,playoffs,miss,team playoffs,341
251,team,missed,playoffs,miss,team playoffs,341
252,team,missed,playoffs,miss,team playoffs,341
253,team,missed,playoffs,miss,team playoffs,341
254,team,missed,playoffs,miss,team playoffs,341
255,team,missed,playoffs,miss,team playoffs,341
256,team,missed,playoffs,miss,team playoffs,341
257,team,missed,playoffs,miss,team playoffs,341
258,team,missed,playoffs,miss,team playoffs,341
259,team,missed,playoffs,miss,team playoffs,341
260,team,missed,playoffs,miss,team playoffs,341
261,team,missed,playoffs,miss,team playoffs,341
262,team,missed,playoffs,miss,team playoffs,341
263,team,missing,playoffs,miss,team playoffs,341
264,team,missed,playoffs,miss,team playoffs,341
265,team,missing,playoffs,miss,team playoffs,341
266,team,missing,playoffs,miss,team playoffs,341
267,team,missed,playoffs,miss,team playoffs,341
268,team,missed,playoffs,miss,team playoffs,341
269,team,missed,playoffs,miss,team playoffs,341
270,team,missed,playoffs,miss,team playoffs,341
271,team,missed,playoffs,miss,team playoffs,341
272,team,missed,playoffs,miss,team playoffs,341
273,team,missing,playoffs,miss,team playoffs,341
274,team,missed,playoffs,miss,team playoffs,341
275,team,missed,playoffs,miss,team playoffs,341
276,team,missed,playoffs,miss,team playoffs,341
277,team,missed,playoffs,miss,team playoffs,341
278,team,missed,playoffs,miss,team playoffs,341
279,team,missed,playoffs,miss,team playoffs,341
280,team,missed,playoffs,miss,team playoffs,341
281,team,missed,playoffs,miss,team playoffs,341
282,team,missed,playoffs,miss,team playoffs,341
283,team,missed,playoffs,miss,team playoffs,341
284,team,missed,playoffs,miss,team playoffs,341
285,team,missed,playoffs,miss,team playoffs,341
286,team,missed,playoffs,miss,team playoffs,341
287,team,missed,playoffs,miss,team playoffs,341
288,team,missed,playoffs,miss,team playoffs,341
289,team,missed,playoffs,miss,team playoffs,341
290,team,missed,playoffs,miss,team playoffs,341
291,team,missed,playoffs,miss,team playoffs,341
292,team,missed,playoffs,miss,team playoffs,341
293,team,missed,playoffs,miss,team playoffs,341
294,team,missed,playoffs,miss,team playoffs,341
295,team,missing,playoffs,miss,team playoffs,341
296,team,missed,playoffs,miss,team playoffs,341
297,team,missed,playoffs,miss,team playoffs,341
298,team,missed,playoffs,miss,team playoffs,341
299,team,missed,playoffs,miss,team playoffs,341
300,team,missed,playoffs,miss,team playoffs,341
301,team,missed,playoffs,miss,team playoffs,341
302,team,miss,playoffs,miss,team playoffs,341
303,team,missed,playoffs,miss,team playoffs,341
304,team,miss,playoffs,miss,team playoffs,341
305,team,missed,playoffs,miss,team playoffs,341
306,team,missed,playoffs,miss,team playoffs,341
307,team,missed,playoffs,miss,team playoffs,341
308,team,missing,playoffs,miss,team playoffs,341
309,team,missed,playoffs,miss,team playoffs,341
310,team,missed,playoffs,miss,team playoffs,341
311,team,missed,playoffs,miss,team playoffs,341
312,team,missed,playoffs,miss,team playoffs,341
313,team,missed,playoffs,miss,team playoffs,341
314,team,missed,playoffs,miss,team playoffs,341
315,team,missed,playoffs,miss,team playoffs,341
316,team,missed,playoffs,miss,team playoffs,341
317,team,missed,playoffs,miss,team playoffs,341
318,team,missed,playoffs,miss,team playoffs,341
319,team,missed,playoffs,miss,team playoffs,341
320,team,missed,playoffs,miss,team playoffs,341
321,team,missed,playoffs,miss,team playoffs,341
322,team,missed,playoffs,miss,team playoffs,341
323,team,missed,playoffs,miss,team playoffs,341
324,team,missed,playoffs,miss,team playoffs,341
325,team,missing,playoffs,miss,team playoffs,341
326,team,missed,playoffs,miss,team playoffs,341
327,team,missed,playoffs,miss,team playoffs,341
328,team,missed,playoffs,miss,team playoffs,341
329,team,missed,playoffs,miss,team playoffs,341
330,team,missed,playoffs,miss,team playoffs,341
331,team,missed,playoffs,miss,team playoffs,341
332,team,missed,playoffs,miss,team playoffs,341
333,team,missed,playoffs,miss,team playoffs,341
334,team,missed,playoffs,miss,team playoffs,341
335,team,missed,playoffs,miss,team playoffs,341
336,team,missed,playoffs,miss,team playoffs,341
337,team,missed,playoffs,miss,team playoffs,341
338,team,missed,playoffs,miss,team playoffs,341
339,team,missed,playoffs,miss,team playoffs,341
340,team,missed,playoffs,miss,team playoffs,341
341,people,missing,people,miss,people people,184
342,people,missing,people,miss,people people,184
343,people,missing,people,miss,people people,184
344,people,missing,people,miss,people people,184
345,people,missing,people,miss,people people,184
346,people,missing,people,miss,people people,184
347,people,missing,people,miss,people people,184
348,people,missing,people,miss,people people,184
349,people,missing,people,miss,people people,184
350,people,missing,people,miss,people people,184
351,people,missing,people,miss,people people,184
352,people,missing,people,miss,people people,184
353,people,missing,people,miss,people people,184
354,people,missing,people,miss,people people,184
355,people,missing,people,miss,people people,184
356,people,missing,people,miss,people people,184
357,people,missing,people,miss,people people,184
358,people,missing,people,miss,people people,184
359,people,missing,people,miss,people people,184
360,people,missing,people,miss,people people,184
361,people,missing,people,miss,people people,184
362,people,missing,people,miss,people people,184
363,people,missing,people,miss,people people,184
364,people,missing,people,miss,people people,184
365,people,missing,people,miss,people people,184
366,people,missing,people,miss,people people,184
367,people,missing,people,miss,people people,184
368,people,missing,people,miss,people people,184
369,people,missing,people,miss,people people,184
370,people,missing,people,miss,people people,184
371,people,missing,people,miss,people people,184
372,people,missing,people,miss,people people,184
373,people,missing,people,miss,people people,184
374,people,missing,people,miss,people people,184
375,people,missing,people,miss,people people,184
376,people,missing,people,miss,people people,184
377,people,missing,people,miss,people people,184
378,people,missing,people,miss,people people,184
379,people,missing,people,miss,people people,184
380,people,missing,people,miss,people people,184
381,people,missing,people,miss,people people,184
382,people,missing,people,miss,people people,184
383,people,missing,people,miss,people people,184
384,people,missing,people,miss,people people,184
385,people,missing,people,miss,people people,184
386,people,missing,people,miss,people people,184
387,people,missing,people,miss,people people,184
388,people,missing,people,miss,people people,184
389,people,missing,people,miss,people people,184
390,people,missing,people,miss,people people,184
391,people,missing,people,miss,people people,184
392,people,missing,people,miss,people people,184
393,people,missing,people,miss,people people,184
394,people,missing,people,miss,people people,184
395,people,missing,people,miss,people people,184
396,people,missing,people,miss,people people,184
397,people,missing,people,miss,people people,184
398,people,missing,people,miss,people people,184
399,people,missing,people,miss,people people,184
400,people,missing,people,miss,people people,184
401,people,missing,people,miss,people people,184
402,people,missing,people,miss,people people,184
403,people,missing,people,miss,people people,184
404,people,missing,people,miss,people people,184
405,people,missing,people,miss,people people,184
406,people,missing,people,miss,people people,184
407,people,missing,people,miss,people people,184
408,people,missing,people,miss,people people,184
409,people,missing,people,miss,people people,184
410,people,missing,people,miss,people people,184
411,people,missing,people,miss,people people,184
412,people,missing,people,miss,people people,184
413,people,missing,people,miss,people people,184
414,people,missing,people,miss,people people,184
415,people,missing,people,miss,people people,184
416,people,missing,people,miss,people people,184
417,people,missing,people,miss,people people,184
418,people,missing,people,miss,people people,184
419,people,missing,people,miss,people people,184
420,people,missing,people,miss,people people,184
421,people,missing,people,miss,people people,184
422,people,missing,people,miss,people people,184
423,people,missing,people,miss,people people,184
424,people,missing,people,miss,people people,184
425,people,missing,people,miss,people people,184
426,people,missing,people,miss,people people,184
427,people,missing,people,miss,people people,184
428,people,missing,people,miss,people people,184
429,people,missing,people,miss,people people,184
430,people,missing,people,miss,people people,184
431,people,missing,people,miss,people people,184
432,people,missing,people,miss,people people,184
433,people,missing,people,miss,people people,184
434,people,missing,people,miss,people people,184
435,people,missing,people,miss,people people,184
436,people,missing,people,miss,people people,184
437,people,missing,people,miss,people people,184
438,people,missing,people,miss,people people,184
439,people,missing,people,miss,people people,184
440,people,missing,people,miss,people people,184
441,people,missing,people,miss,people people,184
442,people,missing,people,miss,people people,184
443,people,missing,people,miss,people people,184
444,people,missing,people,miss,people people,184
445,people,missing,people,miss,people people,184
446,people,missing,people,miss,people people,184
447,people,missing,people,miss,people people,184
448,people,missing,people,miss,people people,184
449,people,missing,people,miss,people people,184
450,people,missing,people,miss,people people,184
451,people,missing,people,miss,people people,184
452,people,missing,people,miss,people people,184
453,people,missing,people,miss,people people,184
454,people,missing,people,miss,people people,184
455,people,missing,people,miss,people people,184
456,people,missing,people,miss,people people,184
457,people,missing,people,miss,people people,184
458,people,missing,people,miss,people people,184
459,people,missing,people,miss,people people,184
460,people,missing,people,miss,people people,184
461,people,missing,people,miss,people people,184
462,people,missing,people,miss,people people,184
463,people,missing,people,miss,people people,184
464,people,missing,people,miss,people people,184
465,people,missing,people,miss,people people,184
466,people,missing,people,miss,people people,184
467,people,missing,people,miss,people people,184
468,people,missing,people,miss,people people,184
469,people,missing,people,miss,people people,184
470,people,missing,people,miss,people people,184
471,people,missing,people,miss,people people,184
472,people,missing,people,miss,people people,184
473,people,missing,people,miss,people people,184
474,people,missing,people,miss,people people,184
475,people,missing,people,miss,people people,184
476,people,missing,people,miss,people people,184
477,people,missing,people,miss,people people,184
478,people,missing,people,miss,people people,184
479,people,missing,people,miss,people people,184
480,people,missing,people,miss,people people,184
481,people,missing,people,miss,people people,184
482,people,missing,people,miss,people people,184
483,people,missing,people,miss,people people,184
484,people,missing,people,miss,people people,184
485,people,missing,people,miss,people people,184
486,people,missing,people,miss,people people,184
487,people,missing,people,miss,people people,184
488,people,missing,people,miss,people people,184
489,people,missing,people,miss,people people,184
490,people,missing,people,miss,people people,184
491,people,missing,people,miss,people people,184
492,people,missing,people,miss,people people,184
493,people,missing,people,miss,people people,184
494,people,missing,people,miss,people people,184
495,people,missing,people,miss,people people,184
496,people,missing,people,miss,people people,184
497,people,missing,people,miss,people people,184
498,people,missing,people,miss,people people,184
499,people,missing,people,miss,people people,184
500,people,missing,people,miss,people people,184
501,people,missing,people,miss,people people,184
502,people,missing,people,miss,people people,184
503,people,missing,people,miss,people people,184
504,people,missing,people,miss,people people,184
505,people,missing,people,miss,people people,184
506,people,missing,people,miss,people people,184
507,people,missing,people,miss,people people,184
508,people,missing,people,miss,people people,184
509,people,missing,people,miss,people people,184
510,people,missing,people,miss,people people,184
511,people,missing,people,miss,people people,184
512,people,missing,people,miss,people people,184
513,people,missing,people,miss,people people,184
514,people,missing,people,miss,people people,184
515,people,missing,people,miss,people people,184
516,people,missing,people,miss,people people,184
517,people,missing,people,miss,people people,184
518,people,missing,people,miss,people people,184
519,people,missing,people,miss,people people,184
520,people,missing,people,miss,people people,184
521,people,missing,people,miss,people people,184
522,people,missing,people,miss,people people,184
523,people,missing,people,miss,people people,184
524,people,missing,people,miss,people people,184
525,club,missed,finals,miss,club finals,90
526,club,missed,finals,miss,club finals,90
527,club,miss,finals,miss,club finals,90
528,club,missed,finals,miss,club finals,90
529,club,missed,finals,miss,club finals,90
530,club,miss,finals,miss,club finals,90
531,club,missed,finals,miss,club finals,90
532,club,miss,finals,miss,club finals,90
533,club,missed,finals,miss,club finals,90
534,club,missed,finals,miss,club finals,90
535,club,missing,finals,miss,club finals,90
536,club,missed,finals,miss,club finals,90
537,club,miss,finals,miss,club finals,90
538,club,missed,finals,miss,club finals,90
539,club,missed,finals,miss,club finals,90
540,club,miss,finals,miss,club finals,90
541,club,missed,finals,miss,club finals,90
542,club,miss,finals,miss,club finals,90
543,club,miss,finals,miss,club finals,90
544,club,missed,finals,miss,club finals,90
545,club,missed,finals,miss,club finals,90
546,club,missed,finals,miss,club finals,90
547,club,missed,finals,miss,club finals,90
548,club,miss,finals,miss,club finals,90
549,club,missed,finals,miss,club finals,90
550,club,missed,finals,miss,club finals,90
551,club,missed,finals,miss,club finals,90
552,club,missed,finals,miss,club finals,90
553,club,missed,finals,miss,club finals,90
554,club,miss,finals,miss,club finals,90
555,club,missed,finals,miss,club finals,90
556,club,missed,finals,miss,club finals,90
557,club,miss,finals,miss,club finals,90
558,club,missed,finals,miss,club finals,90
559,club,missed,finals,miss,club finals,90
560,club,missing,finals,miss,club finals,90
561,club,missed,finals,miss,club finals,90
562,club,missed,finals,miss,club finals,90
563,club,miss,finals,miss,club finals,90
564,club,missed,finals,miss,club finals,90
565,club,missed,finals,miss,club finals,90
566,club,missed,finals,miss,club finals,90
567,club,missing,finals,miss,club finals,90
568,club,miss,finals,miss,club finals,90
569,club,missed,finals,miss,club finals,90
570,club,missed,finals,miss,club finals,90
571,club,miss,finals,miss,club finals,90
572,club,missed,finals,miss,club finals,90
573,club,missed,finals,miss,club finals,90
574,club,missed,finals,miss,club finals,90
575,club,miss,finals,miss,club finals,90
576,club,miss,finals,miss,club finals,90
577,club,missed,finals,miss,club finals,90
578,club,missed,finals,miss,club finals,90
579,club,missed,finals,miss,club finals,90
580,club,missed,finals,miss,club finals,90
581,club,missed,finals,miss,club finals,90
582,club,missed,finals,miss,club finals,90
583,club,miss,finals,miss,club finals,90
584,club,missed,finals,miss,club finals,90
585,club,missed,finals,miss,club finals,90
586,club,missed,finals,miss,club finals,90
587,club,missed,finals,miss,club finals,90
588,club,missed,finals,miss,club finals,90
589,club,missed,finals,miss,club finals,90
590,club,missed,finals,miss,club finals,90
591,club,miss,finals,miss,club finals,90
592,club,miss,finals,miss,club finals,90
593,club,missed,finals,miss,club finals,90
594,club,missed,finals,miss,club finals,90
595,club,missed,finals,miss,club finals,90
596,club,missed,finals,miss,club finals,90
597,club,missed,finals,miss,club finals,90
598,club,missed,finals,miss,club finals,90
599,club,missed,finals,miss,club finals,90
600,club,missed,finals,miss,club finals,90
601,club,miss,finals,miss,club finals,90
602,club,missed,finals,miss,club finals,90
603,club,missed,finals,miss,club finals,90
604,club,miss,finals,miss,club finals,90
605,club,miss,finals,miss,club finals,90
606,club,missed,finals,miss,club finals,90
607,club,missed,finals,miss,club finals,90
608,club,missed,finals,miss,club finals,90
609,club,missed,finals,miss,club finals,90
610,club,missed,finals,miss,club finals,90
611,club,missed,finals,miss,club finals,90
612,club,missed,finals,miss,club finals,90
613,club,missed,finals,miss,club finals,90
614,club,missed,finals,miss,club finals,90
615,politicians,missing,people,miss,politicians people,77
616,politicians,missing,people,miss,politicians people,77
617,politicians,missing,people,miss,politicians people,77
618,politicians,missing,people,miss,politicians people,77
619,politicians,missing,people,miss,politicians people,77
620,politicians,missing,people,miss,politicians people,77
621,politicians,missing,people,miss,politicians people,77
622,politicians,missing,people,miss,politicians people,77
623,politicians,missing,people,miss,politicians people,77
624,politicians,missing,people,miss,politicians people,77
625,politicians,missing,people,miss,politicians people,77
626,politicians,missing,people,miss,politicians people,77
627,politicians,missing,people,miss,politicians people,77
628,politicians,missing,people,miss,politicians people,77
629,politicians,missing,people,miss,politicians people,77
630,politicians,missing,people,miss,politicians people,77
631,politicians,missing,people,miss,politicians people,77
632,politicians,missing,people,miss,politicians people,77
633,politicians,missing,people,miss,politicians people,77
634,politicians,missing,people,miss,politicians people,77
635,politicians,missing,people,miss,politicians people,77
636,politicians,missing,people,miss,politicians people,77
637,politicians,missing,people,miss,politicians people,77
638,politicians,missing,people,miss,politicians people,77
639,politicians,missing,people,miss,politicians people,77
640,politicians,missing,people,miss,politicians people,77
641,politicians,missing,people,miss,politicians people,77
642,politicians,missing,people,miss,politicians people,77
643,politicians,missing,people,miss,politicians people,77
644,politicians,missing,people,miss,politicians people,77
645,politicians,missing,people,miss,politicians people,77
646,politicians,missing,people,miss,politicians people,77
647,politicians,missing,people,miss,politicians people,77
648,politicians,missing,people,miss,politicians people,77
649,politicians,missing,people,miss,politicians people,77
650,politicians,missing,people,miss,politicians people,77
651,politicians,missing,people,miss,politicians people,77
652,politicians,missing,people,miss,politicians people,77
653,politicians,missing,people,miss,politicians people,77
654,politicians,missing,people,miss,politicians people,77
655,politicians,missing,people,miss,politicians people,77
656,politicians,missing,people,miss,politicians people,77
657,politicians,missing,people,miss,politicians people,77
658,politicians,missing,people,miss,politicians people,77
659,politicians,missing,people,miss,politicians people,77
660,politicians,missing,people,miss,politicians people,77
661,politicians,missing,people,miss,politicians people,77
662,politicians,missing,people,miss,politicians people,77
663,politicians,missing,people,miss,politicians people,77
664,politicians,missing,people,miss,politicians people,77
665,politicians,missing,people,miss,politicians people,77
666,politicians,missing,people,miss,politicians people,77
667,politicians,missing,people,miss,politicians people,77
668,politicians,missing,people,miss,politicians people,77
669,politicians,missing,people,miss,politicians people,77
670,politicians,missing,people,miss,politicians people,77
671,politicians,missing,people,miss,politicians people,77
672,politicians,missing,people,miss,politicians people,77
673,politicians,missing,people,miss,politicians people,77
