,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
662,letter,explained,lack,explain,letter lack,1
663,book,explains,answers,explain,book answers,1
664,model,explains,creation,explain,model creation,1
665,cook,explains,encounter,explain,cook encounter,1
666,evolution,explains,age,explain,evolution age,1
667,performance,explained,concepts,explain,performance concepts,1
668,tractate,explains,ordeal,explain,tractate ordeal,1
669,author,explains,implications,explain,author implications,1
670,player,explain,defeats,explain,player defeats,1
671,study,explains,history,explain,study history,1
672,court,explained,rules,explain,court rules,1
673,examples,explain,usage,explain,examples usage,1
674,claim,explains,reasons,explain,claim reasons,1
675,guest,explaining,problem,explain,guest problem,1
676,sensitivity,explains,difference,explain,sensitivity difference,1
677,role,explains,mechanisms,explain,role mechanisms,1
678,letter,explains,conversion,explain,letter conversion,1
679,video,explains,motivations,explain,video motivations,1
680,connexions,explain,adoption,explain,connexions adoption,1
681,proposal,explained,debt,explain,proposal debt,1
682,designer,explained,role,explain,designer role,1
683,girls,explained,concept,explain,girls concept,1
684,restriction,explains,disjunctions,explain,restriction disjunctions,1
685,fact,explains,difficulty,explain,fact difficulty,1
686,band,explained,rationale,explain,band rationale,1
687,release,explained,song,explain,release song,1
688,writers,explained,creation,explain,writers creation,1
689,variety,explains,pattern,explain,variety pattern,1
690,doctor,explains,extent,explain,doctor extent,1
691,alternative,explains,unity,explain,alternative unity,1
692,participants,explain,fears,explain,participants fears,1
693,narrator,explaining,rest,explain,narrator rest,1
694,struggles,explained,emotions,explain,struggles emotions,1
695,protagonist,explains,forms,explain,protagonist forms,1
696,friend,explains,traditions,explain,friend traditions,1
697,tours,explained,complexities,explain,tours complexities,1
698,economy,explains,roots,explain,economy roots,1
699,sensitivity,explains,choice,explain,sensitivity choice,1
700,website,explains,attraction,explain,website attraction,1
701,considerations,explain,number,explain,considerations number,1
702,shaman,explains,reasons,explain,shaman reasons,1
703,review,explains,premise,explain,review premise,1
704,enactors,explain,tools,explain,enactors tools,1
705,review,explains,plot,explain,review plot,1
706,report,explains,trend,explain,report trend,1
707,narrative,explains,religion,explain,narrative religion,1
708,calendar,explains,designation,explain,calendar designation,1
709,critic,explained,choice,explain,critic choice,1
710,factors,explained,stability,explain,factors stability,1
711,man,explains,history,explain,man history,1
712,inscription,explains,movement,explain,inscription movement,1
713,plan,explains,ways,explain,plan ways,1
714,lines,explain,distress,explain,lines distress,1
715,nurse,explained,shot,explain,nurse shot,1
716,model,explains,relationships,explain,model relationships,1
717,overproduction,explains,disturbances,explain,overproduction disturbances,1
718,discounting,explains,losses,explain,discounting losses,1
719,authors,explain,basis,explain,authors basis,1
720,king,explained,particulars,explain,king particulars,1
721,effect,explains,way,explain,effect way,1
722,healers,explain,illness,explain,healers illness,1
723,project,explains,value,explain,project value,1
724,book,explains,aspects,explain,book aspects,1
725,book,explains,origin,explain,book origin,1
726,duo,explained,meaning,explain,duo meaning,1
727,existence,explains,difference,explain,existence difference,1
728,ranchers,explained,land,explain,ranchers land,1
729,book,explains,mathematics,explain,book mathematics,1
730,astronauts,explain,backgrounds,explain,astronauts backgrounds,1
731,book,explains,methods,explain,book methods,1
732,recording,explains,history,explain,recording history,1
733,history,explains,distribution,explain,history distribution,1
734,wife,explained,decision,explain,wife decision,1
735,policeman,explained,delay,explain,policeman delay,1
736,memetics,explains,development,explain,memetics development,1
737,widow,explains,return,explain,widow return,1
738,vagueness,explains,field,explain,vagueness field,1
739,demographics,explains,thirds,explain,demographics thirds,1
740,appendix,explains,part,explain,appendix part,1
741,series,explains,story,explain,series story,1
742,effect,explains,focus,explain,effect focus,1
743,section,explains,content,explain,section content,1
744,report,explained,findings,explain,report findings,1
745,narrator,explains,connection,explain,narrator connection,1
746,film,explains,importance,explain,film importance,1
747,stanza,explains,difference,explain,stanza difference,1
748,museum,explains,period,explain,museum period,1
749,model,explains,obligation,explain,model obligation,1
750,books,explain,story,explain,books story,1
751,author,explained,possibilities,explain,author possibilities,1
752,gallery,explains,development,explain,gallery development,1
753,catalog,explained,mission,explain,catalog mission,1
754,factors,explain,process,explain,factors process,1
755,room,explains,creation,explain,room creation,1
756,one,explains,failures,explain,one failures,1
757,instructions,explained,importance,explain,instructions importance,1
758,approach,explained,approach,explain,approach approach,1
759,text,explains,specifics,explain,text specifics,1
760,explanation,explained,cases,explain,explanation cases,1
761,historians,explain,decision,explain,historians decision,1
762,father,explains,father,explain,father father,1
763,professors,explained,painting,explain,professors painting,1
764,salespeople,explain,model,explain,salespeople model,1
765,essay,explains,outlook,explain,essay outlook,1
766,none,explains,diversity,explain,none diversity,1
767,view,explains,colors,explain,view colors,1
768,voice,explains,udaan,explain,voice udaan,1
769,display,explains,sections,explain,display sections,1
770,employees,explained,finances,explain,employees finances,1
771,date,explains,details,explain,date details,1
772,council,explained,relationship,explain,council relationship,1
773,three,explain,operation,explain,three operation,1
774,experience,explains,ability,explain,experience ability,1
775,strike,explains,lack,explain,strike lack,1
776,difficulty,explains,location,explain,difficulty location,1
777,board,explains,structure,explain,board structure,1
778,wife,explains,book,explain,wife book,1
779,article,explains,portfolio,explain,article portfolio,1
780,works,explained,factors,explain,works factors,1
781,one,explains,past,explain,one past,1
782,chairman,explained,rights,explain,chairman rights,1
783,dispersal,explains,biogeography,explain,dispersal biogeography,1
784,complexity,explains,survival,explain,complexity survival,1
785,theorem,explained,method,explain,theorem method,1
786,character,explained,reviewer,explain,character reviewer,1
787,range,explains,range,explain,range range,1
788,article,explains,behavior,explain,article behavior,1
789,therapist,explains,history,explain,therapist history,1
790,leader,explains,plan,explain,leader plan,1
791,newspaper,explained,attack,explain,newspaper attack,1
792,assistant,explains,results,explain,assistant results,1
793,board,explained,position,explain,board position,1
794,study,explained,processes,explain,study processes,1
795,hypothesis,explains,reaction,explain,hypothesis reaction,1
796,part,explains,price,explain,part price,1
797,resonance,explains,need,explain,resonance need,1
798,organization,explains,position,explain,organization position,1
799,theorists,explained,visions,explain,theorists visions,1
800,signatures,explained,findings,explain,signatures findings,1
801,presence,explained,inconsistencies,explain,presence inconsistencies,1
802,song,explains,origins,explain,song origins,1
803,video,explains,way,explain,video way,1
804,tree,explains,data,explain,tree data,1
805,presentation,explains,formation,explain,presentation formation,1
806,collector,explains,multitude,explain,collector multitude,1
807,rays,explain,appearance,explain,rays appearance,1
808,room,explained,vocalist,explain,room vocalist,1
809,research,explained,effect,explain,research effect,1
810,author,explains,phenomena,explain,author phenomena,1
811,gene,explains,lateralisation,explain,gene lateralisation,1
812,room,explains,events,explain,room events,1
813,activities,explained,role,explain,activities role,1
814,independence,explains,interest,explain,independence interest,1
815,band,explained,song,explain,band song,1
816,book,explains,passage,explain,book passage,1
817,titles,explain,plot,explain,titles plot,1
818,president,explained,purchase,explain,president purchase,1
819,scholar,explains,idea,explain,scholar idea,1
820,blogger,explained,inconsistency,explain,blogger inconsistency,1
821,chapters,explain,need,explain,chapters need,1
822,servant,explains,story,explain,servant story,1
823,status,explains,closeness,explain,status closeness,1
824,rebuttal,explained,philosophy,explain,rebuttal philosophy,1
825,theory,explain,successes,explain,theory successes,1
826,room,explains,arrival,explain,room arrival,1
827,act,explains,history,explain,act history,1
828,jumps,explained,changes,explain,jumps changes,1
829,riders,explain,mission,explain,riders mission,1
830,kinetics,explains,level,explain,kinetics level,1
831,research,explains,histories,explain,research histories,1
832,organizations,explained,costs,explain,organizations costs,1
833,commentary,explains,layers,explain,commentary layers,1
834,factors,explain,delay,explain,factors delay,1
835,colleague,explained,goals,explain,colleague goals,1
836,factors,explained,structure,explain,factors structure,1
837,notes,explaining,discrepancies,explain,notes discrepancies,1
838,reason,explains,tone,explain,reason tone,1
839,sexuality,explained,personality,explain,sexuality personality,1
840,book,explains,relationships,explain,book relationships,1
841,three,explain,reasons,explain,three reasons,1
842,rates,explain,number,explain,rates number,1
843,show,explains,stories,explain,show stories,1
844,story,explained,side,explain,story side,1
845,inserts,explain,facts,explain,inserts facts,1
846,studies,explain,reality,explain,studies reality,1
847,exhibition,explains,origins,explain,exhibition origins,1
848,scholars,explain,visit,explain,scholars visit,1
849,half,explains,rules,explain,half rules,1
850,ladies,explain,everything,explain,ladies everything,1
851,men,explain,fetish,explain,men fetish,1
852,myth,explained,classes,explain,myth classes,1
853,history,explains,features,explain,history features,1
854,rule,explains,ways,explain,rule ways,1
855,theory,explained,construction,explain,theory construction,1
856,chef,explains,fig,explain,chef fig,1
857,narration,explains,stages,explain,narration stages,1
858,activities,explain,murder,explain,activities murder,1
859,activities,explain,attacks,explain,activities attacks,1
860,differences,explained,ontogeny,explain,differences ontogeny,1
861,clue,explains,insularity,explain,clue insularity,1
862,author,explains,arrangement,explain,author arrangement,1
863,villager,explained,programs,explain,villager programs,1
864,director,explained,chronogram,explain,director chronogram,1
865,host,explains,horoscope,explain,host horoscope,1
866,state,explains,origin,explain,state origin,1
867,sniper,explains,motivations,explain,sniper motivations,1
868,father,explains,reason,explain,father reason,1
869,title,explains,book,explain,title book,1
870,authors,explained,results,explain,authors results,1
871,books,explain,phenomena,explain,books phenomena,1
872,version,explained,resolution,explain,version resolution,1
873,scholion,explained,origin,explain,scholion origin,1
874,review,explain,research,explain,review research,1
875,rapper,explained,process,explain,rapper process,1
876,failure,explained,much,explain,failure much,1
877,senators,explained,opposition,explain,senators opposition,1
878,cases,explained,scope,explain,cases scope,1
879,team,explained,process,explain,team process,1
880,exegete,explained,meaning,explain,exegete meaning,1
881,judges,explain,preparation,explain,judges preparation,1
882,harassment,explains,hostility,explain,harassment hostility,1
883,team,explained,difficulty,explain,team difficulty,1
884,concentration,explains,importance,explain,concentration importance,1
885,book,explains,breakdown,explain,book breakdown,1
886,goddess,explains,theory,explain,goddess theory,1
887,ability,explains,attraction,explain,ability attraction,1
888,examination,explains,reputation,explain,examination reputation,1
889,origins,explain,assumption,explain,origins assumption,1
890,bourrée,explained,deux,explain,bourrée deux,1
891,model,explains,origins,explain,model origins,1
892,picture,explained,ending,explain,picture ending,1
893,increase,explains,deposits,explain,increase deposits,1
894,women,explain,enough,explain,women enough,1
895,feud,explains,animosity,explain,feud animosity,1
896,distinction,explains,differences,explain,distinction differences,1
897,myth,explains,practice,explain,myth practice,1
898,fluctuation,explains,variation,explain,fluctuation variation,1
899,components,explain,quarter,explain,components quarter,1
900,science,explains,everything,explain,science everything,1
901,goddess,explained,reason,explain,goddess reason,1
902,nature,explains,absence,explain,nature absence,1
903,leadership,explain,decision,explain,leadership decision,1
904,muscle,explains,increase,explain,muscle increase,1
905,differences,explain,shift,explain,differences shift,1
906,stranger,explains,deal,explain,stranger deal,1
907,beginning,explains,consequences,explain,beginning consequences,1
908,panels,explain,features,explain,panels features,1
909,approach,explained,discrepancy,explain,approach discrepancy,1
910,father,explained,concepts,explain,father concepts,1
911,aspect,explains,controversy,explain,aspect controversy,1
912,narrator,explains,prologue,explain,narrator prologue,1
913,execution,explained,stint,explain,execution stint,1
914,pages,explained,philosophy,explain,pages philosophy,1
915,significance,explains,role,explain,significance role,1
916,subtitles,explaining,grievances,explain,subtitles grievances,1
917,students,explain,models,explain,students models,1
918,title,explains,character,explain,title character,1
919,game,explains,origins,explain,game origins,1
920,text,explained,procedure,explain,text procedure,1
921,time,explains,participation,explain,time participation,1
922,director,explained,concept,explain,director concept,1
923,chronicles,explain,success,explain,chronicles success,1
924,proposal,explained,location,explain,proposal location,1
925,philosophy,explains,ambiguity,explain,philosophy ambiguity,1
926,union,explains,occurrence,explain,union occurrence,1
927,traditions,explain,ideology,explain,traditions ideology,1
928,values,explained,scale,explain,values scale,1
929,participants,explained,preference,explain,participants preference,1
930,cost,explaining,sum,explain,cost sum,1
931,leader,explained,impact,explain,leader impact,1
932,influence,explains,style,explain,influence style,1
933,parents,explain,reasons,explain,parents reasons,1
934,director,explained,interest,explain,director interest,1
935,documents,explained,values,explain,documents values,1
936,exhibition,explained,process,explain,exhibition process,1
937,website,explains,goal,explain,website goal,1
938,talk,explains,link,explain,talk link,1
939,jury,explains,verdict,explain,jury verdict,1
940,teacher,explained,atmosphere,explain,teacher atmosphere,1
941,widow,explains,beginnings,explain,widow beginnings,1
942,leaders,explained,reasons,explain,leaders reasons,1
943,hypotheses,explains,pattern,explain,hypotheses pattern,1
944,paper,explains,interactions,explain,paper interactions,1
945,lovers,explains,plans,explain,lovers plans,1
946,richness,explain,presence,explain,richness presence,1
947,website,explains,work,explain,website work,1
948,founders,explain,value,explain,founders value,1
949,properties,explain,need,explain,properties need,1
950,book,explains,services,explain,book services,1
951,compound,explained,aromaticity,explain,compound aromaticity,1
952,brother,explains,things,explain,brother things,1
953,character,explains,phrenology,explain,character phrenology,1
954,article,explains,authority,explain,article authority,1
955,result,explains,gradients,explain,result gradients,1
956,wife,explained,version,explain,wife version,1
957,narrative,explains,motives,explain,narrative motives,1
958,lawyer,explained,position,explain,lawyer position,1
959,officials,explaining,name,explain,officials name,1
960,former,explains,fate,explain,former fate,1
961,book,explains,theories,explain,book theories,1
962,recording,explains,tragedy,explain,recording tragedy,1
963,author,explains,book,explain,author book,1
964,markers,explain,proportion,explain,markers proportion,1
965,editors,explained,readers,explain,editors readers,1
966,epilogue,explains,fate,explain,epilogue fate,1
967,principles,explained,correspond,explain,principles correspond,1
968,administrator,explained,decree,explain,administrator decree,1
969,biologists,explain,presence,explain,biologists presence,1
970,widow,explains,story,explain,widow story,1
971,memoirs,explain,reality,explain,memoirs reality,1
972,motives,explained,retractions,explain,motives retractions,1
973,epilogue,explains,intent,explain,epilogue intent,1
974,structures,explained,regulation,explain,structures regulation,1
975,hypothesis,explains,origins,explain,hypothesis origins,1
976,quality,explains,fact,explain,quality fact,1
977,scholar,explains,aspect,explain,scholar aspect,1
978,ideas,explain,anomalies,explain,ideas anomalies,1
979,review,explained,music,explain,review music,1
980,speaker,explained,context,explain,speaker context,1
981,government,explained,glitch,explain,government glitch,1
982,module,explains,history,explain,module history,1
983,clinician,explains,advice,explain,clinician advice,1
984,work,explains,origin,explain,work origin,1
985,friends,explain,situation,explain,friends situation,1
986,scheme,explains,majority,explain,scheme majority,1
987,priests,explain,beliefs,explain,priests beliefs,1
988,composer,explains,derivations,explain,composer derivations,1
989,diversity,explain,presence,explain,diversity presence,1
990,magazine,explains,details,explain,magazine details,1
991,general,explained,comments,explain,general comments,1
992,treaty,explains,force,explain,treaty force,1
993,organization,explains,evidence,explain,organization evidence,1
994,uncle,explains,all,explain,uncle all,1
995,characters,explain,jokes,explain,characters jokes,1
996,spacing,explains,association,explain,spacing association,1
997,users,explain,lack,explain,users lack,1
998,model,explains,reactivity,explain,model reactivity,1
999,leaders,explained,name,explain,leaders name,1
1000,relationship,explained,bonds,explain,relationship bonds,1
1001,texts,explains,grammar,explain,texts grammar,1
1002,latter,explained,impact,explain,latter impact,1
1003,editor,explained,ethos,explain,editor ethos,1
1004,neither,explained,cat,explain,neither cat,1
1005,wrestlers,explained,manager,explain,wrestlers manager,1
1006,type,explained,amount,explain,type amount,1
1007,influence,explained,influence,explain,influence influence,1
1008,factors,explain,satisfaction,explain,factors satisfaction,1
1009,students,explain,content,explain,students content,1
1010,autobiography,explains,rationale,explain,autobiography rationale,1
1011,uncle,explains,dreams,explain,uncle dreams,1
1012,end,explains,pains,explain,end pains,1
1013,half,explains,dangers,explain,half dangers,1
1014,critic,explained,thinking,explain,critic thinking,1
1015,assurances,explain,allegations,explain,assurances allegations,1
1016,arguments,explained,difficulty,explain,arguments difficulty,1
1017,gust,explains,things,explain,gust things,1
1018,theology,explains,origin,explain,theology origin,1
1019,limitations,explain,lack,explain,limitations lack,1
1020,organization,explained,rationale,explain,organization rationale,1
1021,owner,explained,reason,explain,owner reason,1
1022,landlord,explain,blood,explain,landlord blood,1
1023,aspect,explains,aptness,explain,aspect aptness,1
1024,artist,explained,format,explain,artist format,1
1025,production,explained,size,explain,production size,1
1026,parents,explain,television,explain,parents television,1
1027,introduction,explains,accomplishment,explain,introduction accomplishment,1
1028,communications,explained,closure,explain,communications closure,1
1029,gifts,explain,role,explain,gifts role,1
1030,authors,explain,context,explain,authors context,1
1031,sidebars,explain,details,explain,sidebars details,1
1032,players,explain,history,explain,players history,1
1033,espousal,explains,involvement,explain,espousal involvement,1
1034,concept,explains,relation,explain,concept relation,1
1035,section,explains,theology,explain,section theology,1
1036,woman,explains,desire,explain,woman desire,1
1037,note,explained,intentions,explain,note intentions,1
1038,mechanisms,explain,trend,explain,mechanisms trend,1
1039,chant,explains,character,explain,chant character,1
1040,model,explains,character,explain,model character,1
1041,theory,explains,findings,explain,theory findings,1
1042,chapters,explain,methodology,explain,chapters methodology,1
1043,historians,explain,past,explain,historians past,1
1044,sociologist,explained,point,explain,sociologist point,1
1045,countries,explained,reductions,explain,countries reductions,1
1046,dad,explained,history,explain,dad history,1
1047,letters,explained,little,explain,letters little,1
1048,period,explains,mixture,explain,period mixture,1
1049,father,explains,dangers,explain,father dangers,1
1050,message,explains,meaning,explain,message meaning,1
1051,chapters,explain,choice,explain,chapters choice,1
1052,band,explained,value,explain,band value,1
1053,play,explains,climate,explain,play climate,1
1054,two,explain,subject,explain,two subject,1
1055,contest,explained,point,explain,contest point,1
1056,video,explains,life,explain,video life,1
1057,policy,explained,part,explain,policy part,1
1058,theory,explained,aspect,explain,theory aspect,1
1059,phenomenon,explains,opaqueness,explain,phenomenon opaqueness,1
1060,editorial,explained,outcome,explain,editorial outcome,1
1061,location,explains,attitude,explain,location attitude,1
1062,life,explains,connection,explain,life connection,1
1063,government,explained,resignation,explain,government resignation,1
1064,activation,explains,success,explain,activation success,1
1065,designation,explains,buildings,explain,designation buildings,1
1066,economist,explains,things,explain,economist things,1
1067,exhibition,explains,side,explain,exhibition side,1
1068,picture,explain,relationships,explain,picture relationships,1
1069,drunk,explains,horror,explain,drunk horror,1
1070,interlude,explains,campaign,explain,interlude campaign,1
1071,identification,explains,correspondence,explain,identification correspondence,1
1072,dancers,explain,experiences,explain,dancers experiences,1
1073,article,explains,background,explain,article background,1
1074,changes,explain,relationship,explain,changes relationship,1
1075,clarification,explains,forms,explain,clarification forms,1
1076,theory,explains,decline,explain,theory decline,1
1077,normativity,explains,knowledge,explain,normativity knowledge,1
1078,reading,explains,problems,explain,reading problems,1
1079,strengths,explain,differences,explain,strengths differences,1
1080,material,explains,reasons,explain,material reasons,1
1081,pamphlet,explained,avenues,explain,pamphlet avenues,1
1082,authors,explain,translations,explain,authors translations,1
1083,background,explained,half,explain,background half,1
1084,fact,explains,deviation,explain,fact deviation,1
1085,sheriff,explains,plan,explain,sheriff plan,1
1086,difficulty,explains,exclusions,explain,difficulty exclusions,1
1087,narration,explains,shifts,explain,narration shifts,1
1088,findings,explain,tendencies,explain,findings tendencies,1
1089,theory,explains,process,explain,theory process,1
1090,team,explained,reasons,explain,team reasons,1
1091,website,explains,legend,explain,website legend,1
1092,booklet,explains,topics,explain,booklet topics,1
1093,paradigm,explains,bipedalism,explain,paradigm bipedalism,1
1094,attraction,explains,formation,explain,attraction formation,1
1095,commentaries,explain,nature,explain,commentaries nature,1
1096,table,explains,abbreviations,explain,table abbreviations,1
1097,man,explains,theory,explain,man theory,1
1098,changes,explain,peculiarities,explain,changes peculiarities,1
1099,oceanographer,explains,certainty,explain,oceanographer certainty,1
1100,waist,explained,change,explain,waist change,1
1101,pirate,explained,motivations,explain,pirate motivations,1
1102,school,explained,concerns,explain,school concerns,1
1103,host,explains,structure,explain,host structure,1
1104,characteristics,explain,kinds,explain,characteristics kinds,1
1105,teachers,explain,procedure,explain,teachers procedure,1
1106,man,explained,loyalty,explain,man loyalty,1
1107,difficulties,explain,fact,explain,difficulties fact,1
1108,specialists,explain,therapy,explain,specialists therapy,1
1109,professor,explains,facts,explain,professor facts,1
1110,expense,explains,appearance,explain,expense appearance,1
1111,bulletin,explained,purpose,explain,bulletin purpose,1
1112,girls,explains,everything,explain,girls everything,1
1113,ability,explains,knowledge,explain,ability knowledge,1
1114,mother,explains,camp,explain,mother camp,1
1115,resources,explain,origin,explain,resources origin,1
1116,states,explain,pursuit,explain,states pursuit,1
1117,author,explains,partition,explain,author partition,1
1118,narrator,explains,interactions,explain,narrator interactions,1
1119,purpose,explains,fact,explain,purpose fact,1
1120,name,explains,position,explain,name position,1
1121,jury,explained,choice,explain,jury choice,1
1122,choice,explained,head,explain,choice head,1
1123,variability,explains,problems,explain,variability problems,1
1124,rebels,explain,background,explain,rebels background,1
1125,increase,explains,homogeneity,explain,increase homogeneity,1
1126,career,explains,life,explain,career life,1
1127,works,explain,teaching,explain,works teaching,1
1128,jury,explains,decision,explain,jury decision,1
1129,text,explained,principles,explain,text principles,1
1130,kind,explain,complications,explain,kind complications,1
1131,plaque,explains,function,explain,plaque function,1
1132,figures,explain,fact,explain,figures fact,1
1133,commissioners,explained,part,explain,commissioners part,1
1134,gentium,explains,statement,explain,gentium statement,1
1135,petition,explains,reason,explain,petition reason,1
1136,phrenology,explained,abilities,explain,phrenology abilities,1
1137,colleague,explains,events,explain,colleague events,1
1138,uncle,explains,role,explain,uncle role,1
1139,series,explains,reasoning,explain,series reasoning,1
1140,comments,explaining,absence,explain,comments absence,1
1141,coalition,explained,decision,explain,coalition decision,1
1142,transformation,explains,popularity,explain,transformation popularity,1
1143,article,explaining,motivation,explain,article motivation,1
1144,doctor,explains,change,explain,doctor change,1
1145,factor,explained,emergence,explain,factor emergence,1
1146,views,explain,aspects,explain,views aspects,1
1147,book,explains,exaggerations,explain,book exaggerations,1
1148,function,explained,inequality,explain,function inequality,1
1149,police,explained,appearance,explain,police appearance,1
1150,approach,explains,scheme,explain,approach scheme,1
1151,method,explains,reliance,explain,method reliance,1
1152,structure,explains,number,explain,structure number,1
1153,priests,explained,nature,explain,priests nature,1
1154,boson,explain,decay,explain,boson decay,1
1155,plaque,explains,purpose,explain,plaque purpose,1
1156,warning,explains,necessity,explain,warning necessity,1
1157,elder,explains,nature,explain,elder nature,1
1158,concept,explains,role,explain,concept role,1
1159,report,explained,advantages,explain,report advantages,1
1160,necessity,explains,presence,explain,necessity presence,1
1161,polarization,explains,formation,explain,polarization formation,1
1162,fact,explains,prosperity,explain,fact prosperity,1
1163,economy,explains,presence,explain,economy presence,1
1164,archaeologists,explained,research,explain,archaeologists research,1
1165,scenes,explain,types,explain,scenes types,1
1166,book,explains,monolith,explain,book monolith,1
1167,owner,explains,project,explain,owner project,1
1168,exodus,explains,setback,explain,exodus setback,1
1169,prologue,explaining,division,explain,prologue division,1
1170,analyst,explains,conditions,explain,analyst conditions,1
1171,location,explains,dynamism,explain,location dynamism,1
1172,lyrics,explain,love,explain,lyrics love,1
1173,book,explained,challenges,explain,book challenges,1
1174,grandmother,explains,way,explain,grandmother way,1
1175,amount,explains,growth,explain,amount growth,1
1176,editor,explained,approach,explain,editor approach,1
1177,episode,explains,events,explain,episode events,1
1178,pathways,explain,types,explain,pathways types,1
1179,lesson,explains,ways,explain,lesson ways,1
1180,editor,explained,need,explain,editor need,1
1181,orders,explained,plan,explain,orders plan,1
1182,releases,explained,connections,explain,releases connections,1
1183,servers,explain,hats,explain,servers hats,1
1184,memory,explain,purpose,explain,memory purpose,1
1185,passage,explains,title,explain,passage title,1
1186,reforms,explain,arguments,explain,reforms arguments,1
1187,lyrics,explain,liking,explain,lyrics liking,1
1188,doctor,explained,age,explain,doctor age,1
1189,book,explains,type,explain,book type,1
1190,research,explains,bend,explain,research bend,1
1191,women,explain,presence,explain,women presence,1
1192,rest,explains,view,explain,rest view,1
1193,book,explains,system,explain,book system,1
1194,happiness,explained,love,explain,happiness love,1
1195,commercials,explained,characters,explain,commercials characters,1
1196,absence,explained,rate,explain,absence rate,1
1197,verses,explain,reason,explain,verses reason,1
1198,inability,explain,development,explain,inability development,1
1199,principles,explain,tendencies,explain,principles tendencies,1
1200,conjuncture,explains,withdrawal,explain,conjuncture withdrawal,1
1201,article,explained,secrets,explain,article secrets,1
1202,observations,explained,distortion,explain,observations distortion,1
1203,author,explained,amejo,explain,author amejo,1
1204,director,explained,move,explain,director move,1
1205,salesmen,explain,price,explain,salesmen price,1
1206,master,explains,importance,explain,master importance,1
1207,pledge,explains,attitude,explain,pledge attitude,1
1208,grandfather,explained,story,explain,grandfather story,1
1209,strategy,explains,role,explain,strategy role,1
1210,footnote,explains,personification,explain,footnote personification,1
1211,signs,explained,significance,explain,signs significance,1
1212,diplomacy,explain,meaning,explain,diplomacy meaning,1
1213,theories,explain,fall,explain,theories fall,1
1214,book,explains,sadness,explain,book sadness,1
1215,letter,explained,reasons,explain,letter reasons,1
1216,events,explaining,origins,explain,events origins,1
1217,institute,explained,resources,explain,institute resources,1
1218,city,explained,road,explain,city road,1
1219,listeners,explain,things,explain,listeners things,1
1220,accounts,explain,name,explain,accounts name,1
1221,woman,explained,nature,explain,woman nature,1
1222,theory,explains,law,explain,theory law,1
1223,lyrics,explaining,message,explain,lyrics message,1
1224,background,explains,appointment,explain,background appointment,1
1225,something,explained,claim,explain,something claim,1
1226,argues,explains,meaning,explain,argues meaning,1
1227,following,explains,resolution,explain,following resolution,1
1228,covariates,explain,amount,explain,covariates amount,1
1229,jurisprudence,explain,origin,explain,jurisprudence origin,1
1230,fit,explained,objects,explain,fit objects,1
1231,report,explained,decision,explain,report decision,1
1232,qualities,explains,lack,explain,qualities lack,1
1233,site,explained,circumstances,explain,site circumstances,1
1234,deficiencies,explain,problems,explain,deficiencies problems,1
1235,theories,explain,problems,explain,theories problems,1
1236,subtitle,explains,nature,explain,subtitle nature,1
1237,family,explained,recollection,explain,family recollection,1
1238,patentee,explain,invention,explain,patentee invention,1
1239,title,explains,need,explain,title need,1
1240,author,explains,factors,explain,author factors,1
1241,delays,explain,lack,explain,delays lack,1
1242,group,explained,ideas,explain,group ideas,1
1243,verses,explain,history,explain,verses history,1
1244,members,explained,difference,explain,members difference,1
1245,data,explain,differences,explain,data differences,1
1246,flashbacks,explained,aspect,explain,flashbacks aspect,1
1247,technique,explains,forms,explain,technique forms,1
1248,nuns,explained,reason,explain,nuns reason,1
1249,differences,explained,fatigue,explain,differences fatigue,1
1250,composer,explained,interest,explain,composer interest,1
1251,doctors,explain,risks,explain,doctors risks,1
1252,song,explains,struggle,explain,song struggle,1
1253,journalist,explained,importance,explain,journalist importance,1
1254,voice,explain,mission,explain,voice mission,1
1255,agency,explained,conduct,explain,agency conduct,1
1256,engineer,explained,reason,explain,engineer reason,1
1257,panel,explains,history,explain,panel history,1
1258,postscript,explains,omission,explain,postscript omission,1
1259,threads,explaining,data,explain,threads data,1
1260,cook,explains,lambs,explain,cook lambs,1
1261,aspirations,explain,flight,explain,aspirations flight,1
1262,acid,explain,effects,explain,acid effects,1
1263,publication,explains,need,explain,publication need,1
1264,section,explains,operation,explain,section operation,1
1265,trip,explains,origins,explain,trip origins,1
1266,employer,explain,reasons,explain,employer reasons,1
1267,housemate,explain,reason,explain,housemate reason,1
1268,publication,explained,nomination,explain,publication nomination,1
1269,miracle,explains,depiction,explain,miracle depiction,1
1270,research,explains,aggression,explain,research aggression,1
1271,importance,explains,distribution,explain,importance distribution,1
1272,fact,explains,linearity,explain,fact linearity,1
1273,preface,explained,rationale,explain,preface rationale,1
1274,sources,explain,move,explain,sources move,1
1275,centre,explains,place,explain,centre place,1
1276,book,explains,hardships,explain,book hardships,1
1277,half,explain,preferences,explain,half preferences,1
1278,chauffeur,explains,ritual,explain,chauffeur ritual,1
1279,principle,explains,property,explain,principle property,1
1280,composer,explains,structure,explain,composer structure,1
1281,fict,explains,hypocrisy,explain,fict hypocrisy,1
1282,presence,explains,inability,explain,presence inability,1
1283,lack,explains,effect,explain,lack effect,1
1284,lack,explains,sense,explain,lack sense,1
1285,appendix,explains,way,explain,appendix way,1
1286,book,explained,countershading,explain,book countershading,1
1287,letter,explained,motivation,explain,letter motivation,1
