,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
711,canal,links,miles,link,canal miles,1
712,line,links,capitals,link,line capitals,1
713,program,links,sponsors,link,program sponsors,1
714,all,linked,skybridge,link,all skybridge,1
715,migration,links,movement,link,migration movement,1
716,dinosaurs,link,landmasses,link,dinosaurs landmasses,1
717,organization,linked,mentors,link,organization mentors,1
718,tile,links,case,link,tile case,1
719,pressure,linking,chapters,link,pressure chapters,1
720,overbridge,links,building,link,overbridge building,1
721,all,linked,objectives,link,all objectives,1
722,lines,link,station,link,lines station,1
723,ferry,links,districts,link,ferry districts,1
724,road,linked,side,link,road side,1
725,parties,linked,council,link,parties council,1
726,sources,link,strife,link,sources strife,1
727,title,linked,story,link,title story,1
728,abundance,linked,tobacco,link,abundance tobacco,1
729,filmmakers,linked,events,link,filmmakers events,1
730,review,linked,performance,link,review performance,1
731,legend,links,temple,link,legend temple,1
732,bridge,links,counties,link,bridge counties,1
733,bar,linked,wishbones,link,bar wishbones,1
734,book,links,change,link,book change,1
735,pipeline,linked,wells,link,pipeline wells,1
736,road,linked,settlement,link,road settlement,1
737,page,links,rides,link,page rides,1
738,four,linked,arcades,link,four arcades,1
739,book,linked,depression,link,book depression,1
740,data,linked,exist,link,data exist,1
741,lever,linked,truck,link,lever truck,1
742,media,linked,killing,link,media killing,1
743,review,linked,jobs,link,review jobs,1
744,expression,links,practice,link,expression practice,1
745,stair,links,rooms,link,stair rooms,1
746,etymology,links,toponym,link,etymology toponym,1
747,juxtaposition,links,style,link,juxtaposition style,1
748,animation,links,clips,link,animation clips,1
749,towns,linked,steamboats,link,towns steamboats,1
750,gels,linked,gels,link,gels gels,1
751,datasheet,linked,one,link,datasheet one,1
752,hypothesis,links,tiles,link,hypothesis tiles,1
753,interpretations,link,madagh,link,interpretations madagh,1
754,construction,linked,island,link,construction island,1
755,study,linked,effects,link,study effects,1
756,tunnel,links,buildings,link,tunnel buildings,1
757,concept,links,history,link,concept history,1
758,commentators,linked,prosecution,link,commentators prosecution,1
759,behavior,linking,belief,link,behavior belief,1
760,work,links,factor,link,work factor,1
761,rules,link,meanings,link,rules meanings,1
762,walkway,links,stadium,link,walkway stadium,1
763,footbridge,linked,end,link,footbridge end,1
764,project,linked,parks,link,project parks,1
765,enterprise,link,oceans,link,enterprise oceans,1
766,theory,links,term,link,theory term,1
767,parkway,links,features,link,parkway features,1
768,links,link,groups,link,links groups,1
769,author,linked,tradition,link,author tradition,1
770,routes,link,park,link,routes park,1
771,governments,links,analysis,link,governments analysis,1
772,book,linked,images,link,book images,1
773,parlance,links,identity,link,parlance identity,1
774,concept,linked,revival,link,concept revival,1
775,bridge,links,corner,link,bridge corner,1
776,plaza,links,parts,link,plaza parts,1
777,petiole,links,leaf,link,petiole leaf,1
778,researcher,links,citations,link,researcher citations,1
779,bridge,links,entrance,link,bridge entrance,1
780,book,links,history,link,book history,1
781,level,link,economies,link,level economies,1
782,inscriptions,link,title,link,inscriptions title,1
783,ferry,links,banks,link,ferry banks,1
784,side,linked,footbridge,link,side footbridge,1
785,roads,link,villages,link,roads villages,1
786,guests,linked,count,link,guests count,1
787,track,links,suburbs,link,track suburbs,1
788,valley,links,regions,link,valley regions,1
789,network,links,users,link,network users,1
790,iwi,link,ancestry,link,iwi ancestry,1
791,pass,links,valleys,link,pass valleys,1
792,all,links,presentation,link,all presentation,1
793,fires,linked,increase,link,fires increase,1
794,explanations,link,name,link,explanations name,1
795,paths,linking,electrode,link,paths electrode,1
796,linguists,linked,language,link,linguists language,1
797,protein,links,receptor,link,protein receptor,1
798,observers,link,actions,link,observers actions,1
799,pavilion,linked,balustrades,link,pavilion balustrades,1
800,literature,link,founding,link,literature founding,1
801,fleet,linked,forces,link,fleet forces,1
802,articles,link,cultures,link,articles cultures,1
803,speculation,links,hijacking,link,speculation hijacking,1
804,number,linked,decision,link,number decision,1
805,superb,link,play,link,superb play,1
806,system,linked,suburbs,link,system suburbs,1
807,both,linking,conjunction,link,both conjunction,1
808,studies,link,aspects,link,studies aspects,1
809,players,link,words,link,players words,1
810,plaza,links,towers,link,plaza towers,1
811,pass,links,drainages,link,pass drainages,1
812,work,link,analysis,link,work analysis,1
813,verandah,links,pavilions,link,verandah pavilions,1
814,version,link,sale,link,version sale,1
815,branch,links,ancestry,link,branch ancestry,1
816,distribution,links,tropics,link,distribution tropics,1
817,critics,linked,novel,link,critics novel,1
818,people,linked,painter,link,people painter,1
819,theorists,link,elements,link,theorists elements,1
820,work,links,struggle,link,work struggle,1
821,group,linked,authorities,link,group authorities,1
822,people,linked,dead,link,people dead,1
823,glycoproteins,linked,glycans,link,glycoproteins glycans,1
824,people,linked,years,link,people years,1
825,people,linked,childhood,link,people childhood,1
826,armament,linked,electro,link,armament electro,1
827,people,linked,headquarters,link,people headquarters,1
828,receptors,link,family,link,receptors family,1
829,term,links,process,link,term process,1
830,one,linked,past,link,one past,1
831,network,linking,levels,link,network levels,1
832,management,linked,line,link,management line,1
833,program,links,network,link,program network,1
834,downcomer,linked,drums,link,downcomer drums,1
835,downcomers,linked,drums,link,downcomers drums,1
836,framework,linking,strategies,link,framework strategies,1
837,bridge,links,arrondissement,link,bridge arrondissement,1
838,gunmen,linked,soldiers,link,gunmen soldiers,1
839,use,links,work,link,use work,1
840,route,links,two,link,route two,1
841,findings,linked,killing,link,findings killing,1
842,creates,linked,binaries,link,creates binaries,1
843,pamphlets,linked,oppression,link,pamphlets oppression,1
844,data,link,levels,link,data levels,1
845,rivers,linked,canals,link,rivers canals,1
846,members,link,cytoskeleton,link,members cytoskeleton,1
847,film,linked,misogyny,link,film misogyny,1
848,balls,linked,orphans,link,balls orphans,1
849,inhabitants,linked,ceremonies,link,inhabitants ceremonies,1
850,edge,links,points,link,edge points,1
851,statement,linked,security,link,statement security,1
852,scholars,link,affinities,link,scholars affinities,1
853,origin,link,word,link,origin word,1
854,article,linked,battles,link,article battles,1
855,records,link,lawlessness,link,records lawlessness,1
856,loop,links,places,link,loop places,1
857,theory,links,bandit,link,theory bandit,1
858,friendship,linked,boys,link,friendship boys,1
859,group,linked,attack,link,group attack,1
860,underpass,links,platforms,link,underpass platforms,1
861,explanation,links,problem,link,explanation problem,1
862,plaza,links,building,link,plaza building,1
863,researchers,link,word,link,researchers word,1
864,mapping,linked,disease,link,mapping disease,1
865,name,links,word,link,name word,1
866,unordentliches,links,view,link,unordentliches view,1
867,concept,links,programs,link,concept programs,1
868,study,linked,marker,link,study marker,1
869,zones,link,zones,link,zones zones,1
870,connections,link,network,link,connections network,1
871,research,linked,thoracosaurs,link,research thoracosaurs,1
872,grammarians,linked,language,link,grammarians language,1
873,farmers,link,products,link,farmers products,1
874,section,links,quarters,link,section quarters,1
875,pass,links,city,link,pass city,1
876,part,links,crossroads,link,part crossroads,1
877,pavement,linking,city,link,pavement city,1
878,reviewers,linked,book,link,reviewers book,1
879,title,links,play,link,title play,1
880,trains,linked,centres,link,trains centres,1
881,people,linked,video,link,people video,1
882,level,linked,springs,link,level springs,1
883,reports,link,path,link,reports path,1
884,evidence,linked,vibrator,link,evidence vibrator,1
885,network,links,countries,link,network countries,1
886,arteries,link,areas,link,arteries areas,1
887,collection,linked,sportswear,link,collection sportswear,1
888,relationship,links,two,link,relationship two,1
889,program,links,schools,link,program schools,1
890,expressway,link,centers,link,expressway centers,1
891,site,linked,pride,link,site pride,1
892,bypass,links,outskirts,link,bypass outskirts,1
893,studies,linked,evaluations,link,studies evaluations,1
894,community,linked,recognition,link,community recognition,1
895,studio,linked,character,link,studio character,1
896,building,links,buildings,link,building buildings,1
897,index,linked,pension,link,index pension,1
898,books,link,class,link,books class,1
899,poem,links,surroundings,link,poem surroundings,1
900,choice,linking,defences,link,choice defences,1
901,subways,link,sides,link,subways sides,1
902,network,linked,parts,link,network parts,1
903,gallery,links,blocks,link,gallery blocks,1
904,authors,link,mounds,link,authors mounds,1
905,pair,linked,spars,link,pair spars,1
906,heritage,linked,hospitals,link,heritage hospitals,1
907,stops,linked,location,link,stops location,1
908,shape,links,circles,link,shape circles,1
909,writers,link,fortification,link,writers fortification,1
910,coins,link,paradise,link,coins paradise,1
911,women,linked,patriarchy,link,women patriarchy,1
912,people,linked,lord,link,people lord,1
913,list,links,years,link,list years,1
914,personalities,linked,articles,link,personalities articles,1
915,area,links,representations,link,area representations,1
916,systems,link,data,link,systems data,1
917,calculation,linked,sightings,link,calculation sightings,1
918,report,linked,lack,link,report lack,1
919,operators,link,city,link,operators city,1
920,activities,link,firms,link,activities firms,1
921,tunnels,link,sections,link,tunnels sections,1
922,disulfide,linked,homodimer,link,disulfide homodimer,1
923,line,linked,network,link,line network,1
924,gaze,links,hands,link,gaze hands,1
925,route,links,venues,link,route venues,1
926,path,links,graves,link,path graves,1
927,footpath,linked,cemetery,link,footpath cemetery,1
928,pass,links,towns,link,pass towns,1
929,street,links,square,link,street square,1
930,band,linked,songs,link,band songs,1
931,commentary,links,heap,link,commentary heap,1
932,work,links,story,link,work story,1
933,affiliation,links,language,link,affiliation language,1
934,urn,link,podia,link,urn podia,1
935,supporters,linked,attack,link,supporters attack,1
936,report,linked,sarin,link,report sarin,1
937,track,linked,lines,link,track lines,1
938,interpretation,linked,content,link,interpretation content,1
939,keywords,link,types,link,keywords types,1
940,historians,linked,foundation,link,historians foundation,1
941,ecoregion,links,ecoregions,link,ecoregion ecoregions,1
942,historian,linked,presentation,link,historian presentation,1
943,fronts,linked,access,link,fronts access,1
944,roads,link,cities,link,roads cities,1
945,tailplane,linked,girders,link,tailplane girders,1
946,analysis,links,populism,link,analysis populism,1
947,table,links,people,link,table people,1
948,laws,linked,spaces,link,laws spaces,1
949,bridge,links,sides,link,bridge sides,1
950,couple,link,hands,link,couple hands,1
951,police,link,victim,link,police victim,1
952,embrace,linked,capital,link,embrace capital,1
953,structure,linked,cities,link,structure cities,1
954,utilizes,linked,data,link,utilizes data,1
955,ferry,links,sections,link,ferry sections,1
956,artist,links,work,link,artist work,1
957,agencies,linked,responsibility,link,agencies responsibility,1
958,compact,links,material,link,compact material,1
959,house,linked,walkway,link,house walkway,1
960,detectives,linked,killers,link,detectives killers,1
961,study,linked,exploration,link,study exploration,1
962,lordships,linking,difficult,link,lordships difficult,1
963,consumers,link,traits,link,consumers traits,1
964,motorway,links,capital,link,motorway capital,1
965,book,links,concepts,link,book concepts,1
966,image,links,works,link,image works,1
967,set,linked,understorey,link,set understorey,1
968,one,linked,farms,link,one farms,1
969,theory,links,work,link,theory work,1
970,work,links,manners,link,work manners,1
971,team,link,dominance,link,team dominance,1
972,most,linking,song,link,most song,1
973,pits,linked,tramway,link,pits tramway,1
974,company,linked,pit,link,company pit,1
975,service,links,village,link,service village,1
976,milieu,linked,virtues,link,milieu virtues,1
977,result,links,extremality,link,result extremality,1
978,album,links,escapism,link,album escapism,1
979,neighbourhood,links,neighbourhood,link,neighbourhood neighbourhood,1
980,name,linked,services,link,name services,1
981,gorge,links,headwaters,link,gorge headwaters,1
982,majority,linked,associates,link,majority associates,1
983,item,links,ancestry,link,item ancestry,1
984,awning,links,sections,link,awning sections,1
985,book,linked,renewal,link,book renewal,1
986,route,linked,history,link,route history,1
987,line,linked,corridors,link,line corridors,1
988,people,linked,relationship,link,people relationship,1
989,dissertation,linked,emergence,link,dissertation emergence,1
990,team,links,subprojects,link,team subprojects,1
991,neighbors,linked,crime,link,neighbors crime,1
992,book,linked,limits,link,book limits,1
993,press,linked,incident,link,press incident,1
994,nerves,link,receptors,link,nerves receptors,1
995,author,links,football,link,author football,1
996,critics,linked,incident,link,critics incident,1
997,path,linked,capital,link,path capital,1
998,runtime,linked,libraries,link,runtime libraries,1
999,oxygen,links,glycoside,link,oxygen glycoside,1
1000,staircase,links,halves,link,staircase halves,1
1001,compositions,link,realism,link,compositions realism,1
1002,arguments,linked,oneself,link,arguments oneself,1
1003,intellectuals,linked,racism,link,intellectuals racism,1
1004,users,link,cards,link,users cards,1
1005,source,links,fear,link,source fear,1
1006,project,links,tracts,link,project tracts,1
1007,lab,linked,expression,link,lab expression,1
1008,reports,linked,killing,link,reports killing,1
1009,commentators,linked,origins,link,commentators origins,1
1010,films,link,objects,link,films objects,1
1011,research,linked,reports,link,research reports,1
1012,platform,links,employees,link,platform employees,1
1013,cable,linked,men,link,cable men,1
1014,firms,linked,information,link,firms information,1
1015,violence,linked,violence,link,violence violence,1
1016,modelling,links,picture,link,modelling picture,1
1017,cross,linked,evidence,link,cross evidence,1
1018,card,linked,family,link,card family,1
1019,name,linked,return,link,name return,1
1020,road,links,districts,link,road districts,1
1021,study,linked,hepatoxicity,link,study hepatoxicity,1
1022,song,links,image,link,song image,1
1023,book,linked,model,link,book model,1
1024,scholarship,links,style,link,scholarship style,1
1025,services,linked,city,link,services city,1
1026,text,links,person,link,text person,1
1027,hall,links,house,link,hall house,1
1028,option,linked,option,link,option option,1
1029,researchers,linked,brains,link,researchers brains,1
1030,experts,linked,ban,link,experts ban,1
1031,scholars,linked,family,link,scholars family,1
1032,crossover,links,series,link,crossover series,1
1033,programs,link,study,link,programs study,1
1034,fields,link,images,link,fields images,1
1035,investigators,linked,car,link,investigators car,1
1036,interconnection,links,plants,link,interconnection plants,1
1037,research,links,depression,link,research depression,1
1038,system,links,patients,link,system patients,1
1039,link,link,motorways,link,link motorways,1
1040,providers,linked,services,link,providers services,1
1041,experts,linked,attacks,link,experts attacks,1
1042,evidence,linked,mayors,link,evidence mayors,1
1043,edges,link,two,link,edges two,1
1044,nature,linked,attack,link,nature attack,1
1045,study,linked,increases,link,study increases,1
1046,set,links,tower,link,set tower,1
1047,underpass,link,beginning,link,underpass beginning,1
1048,media,linked,stabbing,link,media stabbing,1
1049,narration,linking,three,link,narration three,1
1050,user,link,contacts,link,user contacts,1
1051,characters,linked,line,link,characters line,1
1052,work,linked,movements,link,work movements,1
1053,bus,links,village,link,bus village,1
1054,structure,links,house,link,structure house,1
1055,opponents,linked,troubles,link,opponents troubles,1
1056,outcomes,linked,data,link,outcomes data,1
1057,accounts,link,death,link,accounts death,1
1058,team,linked,arms,link,team arms,1
1059,researchers,linked,growth,link,researchers growth,1
1060,scientists,linked,records,link,scientists records,1
1061,letter,linked,station,link,letter station,1
1062,interpretation,links,mundamala,link,interpretation mundamala,1
1063,police,link,suspect,link,police suspect,1
1064,railway,linked,areas,link,railway areas,1
1065,research,links,histories,link,research histories,1
1066,customer,linked,number,link,customer number,1
1067,theory,links,volcanism,link,theory volcanism,1
1068,network,links,city,link,network city,1
1069,research,linked,sleepiness,link,research sleepiness,1
1070,sources,linked,event,link,sources event,1
1071,fortifications,linked,means,link,fortifications means,1
1072,players,linked,arms,link,players arms,1
1073,analysis,linked,risk,link,analysis risk,1
1074,straight,linking,turns,link,straight turns,1
1075,articles,link,audio,link,articles audio,1
1076,interest,linked,feeling,link,interest feeling,1
1077,road,links,site,link,road site,1
1078,project,links,ports,link,project ports,1
1079,system,links,number,link,system number,1
1080,inscriptions,link,church,link,inscriptions church,1
1081,railways,linked,ports,link,railways ports,1
1082,contract,linked,newcomers,link,contract newcomers,1
1083,women,linked,alcohol,link,women alcohol,1
1084,work,links,event,link,work event,1
1085,report,linked,rise,link,report rise,1
1086,intensity,linked,ties,link,intensity ties,1
1087,works,linked,experience,link,works experience,1
1088,manifesto,linked,call,link,manifesto call,1
1089,evidence,linked,bullets,link,evidence bullets,1
1090,use,links,new,link,use new,1
1091,walkway,links,majority,link,walkway majority,1
1092,death,linked,people,link,death people,1
1093,volume,linked,discovery,link,volume discovery,1
1094,theories,link,magnitude,link,theories magnitude,1
1095,evidence,linked,individuals,link,evidence individuals,1
1096,people,linked,name,link,people name,1
1097,stair,links,terraces,link,stair terraces,1
1098,analyst,links,preferences,link,analyst preferences,1
1099,film,linked,effects,link,film effects,1
1100,government,linked,increase,link,government increase,1
1101,death,linked,men,link,death men,1
1102,commentators,linked,show,link,commentators show,1
1103,ant,link,nodes,link,ant nodes,1
1104,trail,links,loop,link,trail loop,1
1105,analysts,linked,skirmishes,link,analysts skirmishes,1
1106,works,linked,theories,link,works theories,1
1107,shift,links,art,link,shift art,1
1108,route,links,all,link,route all,1
1109,trails,linked,settlements,link,trails settlements,1
1110,investigation,linked,crime,link,investigation crime,1
1111,management,links,management,link,management management,1
1112,commentators,linked,shootings,link,commentators shootings,1
1113,exorcism,links,evil,link,exorcism evil,1
1114,database,links,addresses,link,database addresses,1
1115,branch,links,village,link,branch village,1
1116,exemption,linked,households,link,exemption households,1
1117,officials,linked,women,link,officials women,1
1118,book,links,death,link,book death,1
1119,handle,linking,same,link,handle same,1
1120,conformation,links,synthetase,link,conformation synthetase,1
1121,studies,linked,phenomenon,link,studies phenomenon,1
1122,addresses,linked,cemeteries,link,addresses cemeteries,1
1123,etymology,links,prefix,link,etymology prefix,1
1124,statues,linked,favourite,link,statues favourite,1
1125,channels,linked,organs,link,channels organs,1
1126,model,links,outcomes,link,model outcomes,1
1127,participants,link,arms,link,participants arms,1
1128,researchers,linked,flavour,link,researchers flavour,1
1129,people,linked,petition,link,people petition,1
1130,governments,linked,institutions,link,governments institutions,1
1131,historians,linked,practice,link,historians practice,1
1132,historians,linked,brutality,link,historians brutality,1
1133,mechanism,links,keycap,link,mechanism keycap,1
1134,scholars,linked,action,link,scholars action,1
1135,arrangements,link,range,link,arrangements range,1
1136,amirs,linked,fate,link,amirs fate,1
1137,historians,link,etymology,link,historians etymology,1
1138,lists,linked,lists,link,lists lists,1
1139,walk,links,memory,link,walk memory,1
1140,phenomena,linked,synchrony,link,phenomena synchrony,1
1141,caption,linked,fans,link,caption fans,1
1142,groups,linked,arms,link,groups arms,1
1143,research,linked,bacteria,link,research bacteria,1
1144,studies,linked,cause,link,studies cause,1
1145,organization,linked,networks,link,organization networks,1
1146,bedspread,links,work,link,bedspread work,1
1147,cooperation,links,synchrony,link,cooperation synchrony,1
1148,relations,link,quantities,link,relations quantities,1
1149,most,link,number,link,most number,1
1150,speaker,linked,work,link,speaker work,1
1151,director,linked,format,link,director format,1
1152,candidate,linked,influx,link,candidate influx,1
1153,evidence,linked,murders,link,evidence murders,1
1154,literature,link,survival,link,literature survival,1
1155,theorists,linked,democracy,link,theorists democracy,1
1156,study,linked,contamination,link,study contamination,1
1157,text,links,interpretations,link,text interpretations,1
1158,networks,linked,front,link,networks front,1
1159,channel,links,lagoon,link,channel lagoon,1
1160,exercise,linking,sequences,link,exercise sequences,1
1161,drugs,linked,prosecution,link,drugs prosecution,1
1162,evidence,linked,any,link,evidence any,1
1163,evidence,linked,miners,link,evidence miners,1
1164,dignity,linked,dignity,link,dignity dignity,1
1165,story,linked,wings,link,story wings,1
1166,media,linked,participants,link,media participants,1
1167,population,linked,town,link,population town,1
1168,insights,link,painting,link,insights painting,1
1169,work,linked,justice,link,work justice,1
1170,obituary,linked,book,link,obituary book,1
1171,evidence,links,riots,link,evidence riots,1
1172,wings,linked,extension,link,wings extension,1
1173,evidence,linked,suspects,link,evidence suspects,1
1174,forces,linked,title,link,forces title,1
1175,party,linked,schools,link,party schools,1
1176,chain,linked,connections,link,chain connections,1
1177,evidence,links,foundation,link,evidence foundation,1
1178,three,linked,arches,link,three arches,1
1179,elevator,linked,frames,link,elevator frames,1
1180,addition,links,outbuildings,link,addition outbuildings,1
1181,cycle,links,ozone,link,cycle ozone,1
1182,studies,linked,metabolites,link,studies metabolites,1
1183,hall,links,church,link,hall church,1
1184,series,links,order,link,series order,1
1185,passages,link,buildings,link,passages buildings,1
1186,walk,links,house,link,walk house,1
1187,net,links,paths,link,net paths,1
1188,group,linked,wife,link,group wife,1
1189,tool,links,issues,link,tool issues,1
1190,inquiry,linking,deaths,link,inquiry deaths,1
1191,parapet,links,blocks,link,parapet blocks,1
1192,space,linked,building,link,space building,1
1193,book,links,wind,link,book wind,1
1194,agreement,links,lifting,link,agreement lifting,1
1195,findings,link,component,link,findings component,1
1196,myriad,links,pathways,link,myriad pathways,1
1197,charity,linked,name,link,charity name,1
1198,scientists,linked,pneumonia,link,scientists pneumonia,1
1199,title,linked,processes,link,title processes,1
1200,critics,link,novelette,link,critics novelette,1
1201,souvenirs,linked,shop,link,souvenirs shop,1
1202,resemblance,links,project,link,resemblance project,1
1203,cases,linked,cases,link,cases cases,1
1204,byway,links,seven,link,byway seven,1
1205,organizations,linked,links,link,organizations links,1
1206,letters,link,text,link,letters text,1
1207,activists,linked,arms,link,activists arms,1
1208,research,linked,presence,link,research presence,1
1209,monument,linked,channel,link,monument channel,1
1210,railway,linked,mines,link,railway mines,1
1211,flight,links,footpath,link,flight footpath,1
1212,all,linking,whole,link,all whole,1
1213,use,links,celebration,link,use celebration,1
1214,bars,linked,body,link,bars body,1
1215,participants,linked,characteristics,link,participants characteristics,1
1216,belief,links,nations,link,belief nations,1
1217,sculptures,link,decoration,link,sculptures decoration,1
1218,teams,linked,arms,link,teams arms,1
1219,reports,linked,explosion,link,reports explosion,1
1220,businessman,linked,investigation,link,businessman investigation,1
1221,dentition,links,form,link,dentition form,1
1222,article,linked,arrival,link,article arrival,1
1223,records,link,creation,link,records creation,1
1224,app,links,consumers,link,app consumers,1
1225,perpetrator,linked,crime,link,perpetrator crime,1
1226,interconnector,links,island,link,interconnector island,1
1227,program,linked,suspect,link,program suspect,1
1228,intercouplers,link,bogies,link,intercouplers bogies,1
1229,people,linked,figure,link,people figure,1
1230,group,linked,hotels,link,group hotels,1
1231,structure,links,regions,link,structure regions,1
1232,city,linked,economy,link,city economy,1
1233,stairs,link,castle,link,stairs castle,1
1234,police,linked,three,link,police three,1
1235,lists,linked,seats,link,lists seats,1
1236,men,linking,arms,link,men arms,1
1237,programme,linked,asbestos,link,programme asbestos,1
1238,research,links,origins,link,research origins,1
1239,foreword,links,inspiration,link,foreword inspiration,1
1240,actions,linked,death,link,actions death,1
1241,processes,link,two,link,processes two,1
1242,tunnel,links,neighborhoods,link,tunnel neighborhoods,1
1243,group,linked,arms,link,group arms,1
1244,studies,link,reduction,link,studies reduction,1
1245,portal,linked,nave,link,portal nave,1
1246,road,links,community,link,road community,1
1247,authors,linked,epithet,link,authors epithet,1
1248,path,links,reserves,link,path reserves,1
1249,school,linked,services,link,school services,1
1250,absences,link,two,link,absences two,1
1251,bin,linking,bins,link,bin bins,1
1252,park,linked,part,link,park part,1
1253,pass,linked,coast,link,pass coast,1
1254,debate,links,value,link,debate value,1
1255,study,linked,austerity,link,study austerity,1
1256,circuits,linked,stations,link,circuits stations,1
1257,studies,linked,consumption,link,studies consumption,1
1258,language,links,individuals,link,language individuals,1
1259,performance,linked,payments,link,performance payments,1
1260,structure,links,platforms,link,structure platforms,1
1261,buttresses,link,top,link,buttresses top,1
1262,links,linked,buildings,link,links buildings,1
1263,scenes,link,events,link,scenes events,1
1264,path,links,two,link,path two,1
1265,journals,linked,case,link,journals case,1
1266,network,link,areas,link,network areas,1
1267,courtyard,links,building,link,courtyard building,1
1268,newspaper,linked,company,link,newspaper company,1
1269,plan,linked,boulevards,link,plan boulevards,1
1270,forces,linked,bulge,link,forces bulge,1
1271,highway,links,town,link,highway town,1
1272,study,linked,observations,link,study observations,1
1273,article,linked,changes,link,article changes,1
1274,swags,link,pilasters,link,swags pilasters,1
1275,report,linked,much,link,report much,1
1276,system,links,expertise,link,system expertise,1
1277,slogan,linked,treatment,link,slogan treatment,1
1278,organisms,link,cycles,link,organisms cycles,1
1279,connection,linked,areas,link,connection areas,1
1280,exit,linked,space,link,exit space,1
1281,report,linked,plots,link,report plots,1
1282,scientists,link,consumption,link,scientists consumption,1
1283,walk,links,trails,link,walk trails,1
1284,number,linked,award,link,number award,1
1285,ornithologist,linked,genus,link,ornithologist genus,1
1286,protocol,links,sessions,link,protocol sessions,1
1287,blog,linked,remarks,link,blog remarks,1
1288,interchanges,link,freeway,link,interchanges freeway,1
1289,debate,linked,attitude,link,debate attitude,1
1290,streets,link,square,link,streets square,1
1291,station,links,artists,link,station artists,1
1292,wall,links,street,link,wall street,1
1293,canal,links,lake,link,canal lake,1
1294,passage,linked,barbican,link,passage barbican,1
1295,historians,link,architecture,link,historians architecture,1
1296,videoconference,linked,participants,link,videoconference participants,1
1297,oeuvre,links,aspects,link,oeuvre aspects,1
1298,transmitter,linked,government,link,transmitter government,1
1299,column,linked,debates,link,column debates,1
1300,states,linked,royalty,link,states royalty,1
1301,system,links,tiers,link,system tiers,1
1302,section,links,stops,link,section stops,1
1303,platform,links,governments,link,platform governments,1
1304,legends,link,number,link,legends number,1
1305,sides,linked,trackway,link,sides trackway,1
1306,development,linked,markets,link,development markets,1
1307,good,link,play,link,good play,1
1308,writing,links,creation,link,writing creation,1
1309,sections,linking,hair,link,sections hair,1
1310,company,linked,airport,link,company airport,1
1311,all,linked,line,link,all line,1
1312,friend,linked,two,link,friend two,1
1313,study,linked,imbalance,link,study imbalance,1
1314,accounts,link,organizations,link,accounts organizations,1
1315,tradition,links,name,link,tradition name,1
1316,two,link,neighborhood,link,two neighborhood,1
1317,method,linked,attainment,link,method attainment,1
1318,website,linked,dismissal,link,website dismissal,1
1319,government,linked,companies,link,government companies,1
1320,tunnel,linked,body,link,tunnel body,1
1321,hymn,links,concepts,link,hymn concepts,1
1322,exhibition,linked,approach,link,exhibition approach,1
1323,texts,linked,suicide,link,texts suicide,1
1324,channel,links,end,link,channel end,1
1325,scientists,linked,rise,link,scientists rise,1
1326,forms,link,movements,link,forms movements,1
1327,murders,linked,innocence,link,murders innocence,1
1328,scholars,link,disproportionality,link,scholars disproportionality,1
1329,source,links,people,link,source people,1
1330,section,linked,highway,link,section highway,1
1331,work,links,politics,link,work politics,1
1332,water,linked,docks,link,water docks,1
1333,channel,links,lakes,link,channel lakes,1
1334,scholars,link,design,link,scholars design,1
1335,evidence,linked,cotton,link,evidence cotton,1
1336,buildings,linked,connector,link,buildings connector,1
1337,train,linked,front,link,train front,1
1338,style,links,subcontinent,link,style subcontinent,1
1339,set,links,bents,link,set bents,1
1340,theories,link,establishment,link,theories establishment,1
1341,roadways,link,city,link,roadways city,1
1342,division,linked,synthesis,link,division synthesis,1
1343,functionalities,linked,data,link,functionalities data,1
1344,similarity,links,department,link,similarity department,1
1345,culture,linked,communities,link,culture communities,1
1346,channel,links,lake,link,channel lake,1
1347,one,links,village,link,one village,1
1348,club,linked,team,link,club team,1
1349,medicine,link,taste,link,medicine taste,1
1350,letter,linked,cancellation,link,letter cancellation,1
1351,database,links,data,link,database data,1
1352,railways,linked,end,link,railways end,1
1353,ideas,linked,script,link,ideas script,1
1354,towers,linked,walls,link,towers walls,1
1355,railroad,links,cities,link,railroad cities,1
1356,works,link,buildings,link,works buildings,1
1357,passage,links,government,link,passage government,1
1358,indicators,linked,issues,link,indicators issues,1
1359,investigation,linked,incidents,link,investigation incidents,1
1360,boastfulness,links,things,link,boastfulness things,1
1361,query,linked,information,link,query information,1
1362,costs,linked,people,link,costs people,1
1363,upwards,linked,set,link,upwards set,1
1364,bridge,links,sections,link,bridge sections,1
1365,tunnel,links,island,link,tunnel island,1
1366,circle,linked,year,link,circle year,1
1367,traders,linked,forest,link,traders forest,1
1368,models,linked,specialists,link,models specialists,1
1369,facades,link,estate,link,facades estate,1
1370,resolution,linked,sites,link,resolution sites,1
1371,correlated,linked,networks,link,correlated networks,1
1372,tramway,linked,communities,link,tramway communities,1
1373,contributors,link,sentences,link,contributors sentences,1
1374,train,links,part,link,train part,1
1375,connection,links,region,link,connection region,1
1376,name,links,sport,link,name sport,1
1377,verandah,links,wings,link,verandah wings,1
1378,business,linked,transactions,link,business transactions,1
1379,initiative,links,products,link,initiative products,1
1380,collaborations,linked,countries,link,collaborations countries,1
1381,program,links,communities,link,program communities,1
1382,reason,links,cancellation,link,reason cancellation,1
1383,positioning,links,organization,link,positioning organization,1
