,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
177,trees,adorning,peristyle,adorn,trees peristyle,1
178,stone,adorns,facade,adorn,stone facade,1
179,patterns,adorn,walls,adorn,patterns walls,1
180,windows,adorning,areas,adorn,windows areas,1
181,fresco,adorns,walls,adorn,fresco walls,1
182,reliefs,adorn,several,adorn,reliefs several,1
183,coat,adorns,frontispiece,adorn,coat frontispiece,1
184,brick,adorn,space,adorn,brick space,1
185,signage,adorned,windows,adorn,signage windows,1
186,patterns,adorn,surfaces,adorn,patterns surfaces,1
187,cartoonists,adorned,desk,adorn,cartoonists desk,1
188,clerestory,adorns,aisles,adorn,clerestory aisles,1
189,logo,adorned,bottom,adorn,logo bottom,1
190,openings,adorned,porch,adorn,openings porch,1
191,jewelry,adorning,hair,adorn,jewelry hair,1
192,feathers,adorn,head,adorn,feathers head,1
193,paintings,adorn,face,adorn,paintings face,1
194,name,adorned,bridge,adorn,name bridge,1
195,designs,adorn,figures,adorn,designs figures,1
196,faîtière,adorns,flag,adorn,faîtière flag,1
197,discs,adorn,front,adorn,discs front,1
198,rainbow,adorned,airplane,adorn,rainbow airplane,1
199,cross,adorned,sails,adorn,cross sails,1
200,landscapes,adorn,staircase,adorn,landscapes staircase,1
201,illustrations,adorn,page,adorn,illustrations page,1
202,people,adorn,houses,adorn,people houses,1
203,signs,adorned,three,adorn,signs three,1
204,teachers,adorned,faculty,adorn,teachers faculty,1
205,drawings,adorn,variety,adorn,drawings variety,1
206,flags,adorned,roof,adorn,flags roof,1
207,bulbs,adorn,buildings,adorn,bulbs buildings,1
208,mascarons,adorn,exterior,adorn,mascarons exterior,1
209,windows,adorn,story,adorn,windows story,1
210,shields,adorn,facade,adorn,shields facade,1
211,bastions,adorn,gate,adorn,bastions gate,1
212,cornice,adorn,roofline,adorn,cornice roofline,1
213,towers,adorned,wall,adorn,towers wall,1
214,medallion,adorns,monument,adorn,medallion monument,1
215,temple,adorns,look,adorn,temple look,1
216,images,adorn,colonnade,adorn,images colonnade,1
217,temple,adorns,place,adorn,temple place,1
218,boasts,adorned,archways,adorn,boasts archways,1
219,decoration,adorns,church,adorn,decoration church,1
220,underside,adorn,top,adorn,underside top,1
221,stuccoes,adorn,ceiling,adorn,stuccoes ceiling,1
222,window,adorns,center,adorn,window center,1
223,total,adorn,brooch,adorn,total brooch,1
224,photography,adorns,walls,adorn,photography walls,1
225,monument,adorns,front,adorn,monument front,1
226,photos,adorn,walls,adorn,photos walls,1
227,gallery,adorn,walls,adorn,gallery walls,1
228,classes,adorning,homes,adorn,classes homes,1
229,row,adorn,region,adorn,row region,1
230,lunette,adorns,third,adorn,lunette third,1
231,mural,adorned,walls,adorn,mural walls,1
232,pilasters,adorn,exterior,adorn,pilasters exterior,1
233,memorials,adorn,walls,adorn,memorials walls,1
234,stencils,adorn,ceilings,adorn,stencils ceilings,1
235,badge,adorned,caps,adorn,badge caps,1
236,quarries,adorn,sides,adorn,quarries sides,1
237,crags,adorn,slopes,adorn,crags slopes,1
238,flowers,adorn,foliage,adorn,flowers foliage,1
239,number,adorn,flanks,adorn,number flanks,1
240,shirts,adorned,shoes,adorn,shirts shoes,1
241,wall,adorns,shomen,adorn,wall shomen,1
242,orders,adorned,building,adorn,orders building,1
243,photograph,adorned,pages,adorn,photograph pages,1
244,citizens,adorn,homes,adorn,citizens homes,1
245,designs,adorn,bodies,adorn,designs bodies,1
246,windows,adorn,gable,adorn,windows gable,1
247,rose,adorns,emblem,adorn,rose emblem,1
248,bust,adorns,entrance,adorn,bust entrance,1
249,garnets,adorn,helmets,adorn,garnets helmets,1
250,shikhar,adorns,top,adorn,shikhar top,1
251,ornamentation,adorns,body,adorn,ornamentation body,1
252,gazelle,adorns,center,adorn,gazelle center,1
253,depiction,adorns,cathedral,adorn,depiction cathedral,1
254,masks,adorn,number,adorn,masks number,1
255,artwork,adorns,doors,adorn,artwork doors,1
256,pillars,adorned,hall,adorn,pillars hall,1
257,sign,adorns,lawn,adorn,sign lawn,1
258,raven,adorns,facade,adorn,raven facade,1
259,statues,adorn,squares,adorn,statues squares,1
260,artwork,adorn,walls,adorn,artwork walls,1
261,interior,adorns,tablets,adorn,interior tablets,1
262,masks,adorn,platform,adorn,masks platform,1
263,image,adorned,page,adorn,image page,1
264,name,adorns,branch,adorn,name branch,1
265,signet,adorns,vehicles,adorn,signet vehicles,1
266,people,adorned,vehicles,adorn,people vehicles,1
267,pilasters,adorn,façade,adorn,pilasters façade,1
268,artworks,adorn,side,adorn,artworks side,1
269,grisaille,adorns,fireplace,adorn,grisaille fireplace,1
270,shells,adorned,bathroom,adorn,shells bathroom,1
271,conservation,adorn,halls,adorn,conservation halls,1
272,poster,adorns,apartment,adorn,poster apartment,1
273,altar,adorns,nave,adorn,altar nave,1
274,stripes,adorned,sleeve,adorn,stripes sleeve,1
275,reverse,adorned,reverse,adorn,reverse reverse,1
276,design,adorns,places,adorn,design places,1
277,menus,adorn,walls,adorn,menus walls,1
278,character,adorns,family,adorn,character family,1
279,rings,adorn,portion,adorn,rings portion,1
280,creatures,adorn,lid,adorn,creatures lid,1
281,paintings,adorned,restaurant,adorn,paintings restaurant,1
282,features,adorning,floors,adorn,features floors,1
283,series,adorns,edge,adorn,series edge,1
284,statue,adorns,front,adorn,statue front,1
285,most,adorning,date,adorn,most date,1
286,imagery,adorned,tympanum,adorn,imagery tympanum,1
287,pipelines,adorn,bridge,adorn,pipelines bridge,1
288,beads,adorn,neck,adorn,beads neck,1
289,series,adorn,ridge,adorn,series ridge,1
290,graph,adorned,cover,adorn,graph cover,1
291,murals,adorn,buildings,adorn,murals buildings,1
292,plaques,adorn,interior,adorn,plaques interior,1
293,type,adorns,part,adorn,type part,1
294,panel,adorns,front,adorn,panel front,1
295,antennae,adorned,corners,adorn,antennae corners,1
296,carvings,adorn,belfry,adorn,carvings belfry,1
297,arms,adorn,portion,adorn,arms portion,1
298,names,adorn,panels,adorn,names panels,1
299,paintings,adorned,theatre,adorn,paintings theatre,1
300,sunset,adorned,west,adorn,sunset west,1
301,imagery,adorns,altars,adorn,imagery altars,1
302,glass,adorns,windows,adorn,glass windows,1
303,treasures,adorn,club,adorn,treasures club,1
304,fireplace,adorned,hall,adorn,fireplace hall,1
305,mandala,adorning,ceiling,adorn,mandala ceiling,1
306,one,adorns,lobby,adorn,one lobby,1
307,photograph,adorned,homes,adorn,photograph homes,1
308,cornice,adorns,top,adorn,cornice top,1
309,architecture,adorned,generations,adorn,architecture generations,1
310,message,adorned,top,adorn,message top,1
311,works,adorned,buildings,adorn,works buildings,1
312,designs,adorn,niches,adorn,designs niches,1
313,head,adorns,headdress,adorn,head headdress,1
314,sculptures,adorned,corridors,adorn,sculptures corridors,1
315,bust,adorns,guardhouse,adorn,bust guardhouse,1
316,roses,adorned,surfaces,adorn,roses surfaces,1
317,outside,adorns,inscription,adorn,outside inscription,1
318,translation,adorns,cover,adorn,translation cover,1
319,rows,adorned,feet,adorn,rows feet,1
320,doorway,adorns,entrance,adorn,doorway entrance,1
321,plaque,adorns,side,adorn,plaque side,1
322,sandricks,adorn,windows,adorn,sandricks windows,1
323,sleeves,adorn,wrists,adorn,sleeves wrists,1
324,carvings,adorn,number,adorn,carvings number,1
325,trees,adorn,grounds,adorn,trees grounds,1
326,glass,adorns,door,adorn,glass door,1
327,range,adorn,borders,adorn,range borders,1
328,names,adorn,streets,adorn,names streets,1
329,sculptures,adorn,buildings,adorn,sculptures buildings,1
330,putti,adorn,staircases,adorn,putti staircases,1
331,smile,adorns,life,adorn,smile life,1
332,fresco,adorns,church,adorn,fresco church,1
333,surface,adorned,hairs,adorn,surface hairs,1
334,heads,adorn,façade,adorn,heads façade,1
335,women,adorned,hips,adorn,women hips,1
336,patterns,adorn,brickwork,adorn,patterns brickwork,1
337,terminals,adorn,crests,adorn,terminals crests,1
338,bust,adorns,hall,adorn,bust hall,1
339,windows,adorned,points,adorn,windows points,1
340,column,adorned,entrances,adorn,column entrances,1
341,palm,adorns,ribbon,adorn,palm ribbon,1
342,statue,adorned,tower,adorn,statue tower,1
343,drawing,adorned,cover,adorn,drawing cover,1
344,portal,adorned,lintel,adorn,portal lintel,1
345,balusters,adorning,galleries,adorn,balusters galleries,1
346,user,adorns,world,adorn,user world,1
347,work,adorns,churches,adorn,work churches,1
348,signature,adorns,handicrafts,adorn,signature handicrafts,1
349,balustrade,adorns,garage,adorn,balustrade garage,1
350,superb,adorned,portal,adorn,superb portal,1
351,brackets,adorn,pilasters,adorn,brackets pilasters,1
352,third,adorned,tomb,adorn,third tomb,1
353,myriad,adorned,frontage,adorn,myriad frontage,1
354,epitaphs,adorn,interior,adorn,epitaphs interior,1
355,examples,adorn,gardens,adorn,examples gardens,1
356,students,adorned,vests,adorn,students vests,1
357,likeness,adorns,stamp,adorn,likeness stamp,1
358,women,adorn,jewelries,adorn,women jewelries,1
359,image,adorns,dome,adorn,image dome,1
360,sun,adorns,sky,adorn,sun sky,1
361,triplets,adorned,surname,adorn,triplets surname,1
362,dormer,adorns,side,adorn,dormer side,1
363,bands,adorn,area,adorn,bands area,1
364,patterns,adorn,facade,adorn,patterns facade,1
365,set,adorns,ceiling,adorn,set ceiling,1
366,head,adorns,themself,adorn,head themself,1
367,creatures,adorn,building,adorn,creatures building,1
368,graffiti,adorning,tower,adorn,graffiti tower,1
369,today,adorns,backyard,adorn,today backyard,1
370,body,adorned,place,adorn,body place,1
371,statue,adorns,entrance,adorn,statue entrance,1
372,works,adorn,iconostases,adorn,works iconostases,1
373,mascarons,adorned,openings,adorn,mascarons openings,1
374,body,adorned,bier,adorn,body bier,1
375,frontage,adorned,pediments,adorn,frontage pediments,1
376,church,adorns,district,adorn,church district,1
377,friezes,adorn,facades,adorn,friezes facades,1
378,lacquers,adorn,columns,adorn,lacquers columns,1
379,artists,adorned,patterns,adorn,artists patterns,1
380,taxidermy,adorns,walls,adorn,taxidermy walls,1
381,statue,adorns,roundabout,adorn,statue roundabout,1
382,women,adorning,bicycles,adorn,women bicycles,1
383,plants,adorn,ground,adorn,plants ground,1
384,tombstone,adorned,stations,adorn,tombstone stations,1
385,columns,adorn,space,adorn,columns space,1
386,portrait,adorns,hall,adorn,portrait hall,1
387,siraphon,adorning,head,adorn,siraphon head,1
388,cross,adorns,center,adorn,cross center,1
389,flowers,adorn,inflorescence,adorn,flowers inflorescence,1
390,band,adorns,tales,adorn,band tales,1
391,plaque,adorns,bottom,adorn,plaque bottom,1
392,dress,adorns,doll,adorn,dress doll,1
393,lovers,adorn,objects,adorn,lovers objects,1
394,building,adorns,square,adorn,building square,1
395,wreath,adorned,head,adorn,wreath head,1
396,coats,adorn,bottles,adorn,coats bottles,1
397,houses,adorned,souk,adorn,houses souk,1
398,belfry,adorns,pavilion,adorn,belfry pavilion,1
399,frames,adorned,tympani,adorn,frames tympani,1
400,plates,adorn,building,adorn,plates building,1
401,heads,adorn,facade,adorn,heads facade,1
402,colours,adorn,page,adorn,colours page,1
403,walls,adorned,dome,adorn,walls dome,1
404,plaque,adorns,building,adorn,plaque building,1
405,building,adorns,avenue,adorn,building avenue,1
406,elements,adorn,interior,adorn,elements interior,1
407,flowers,adorned,coffin,adorn,flowers coffin,1
408,portrait,adorned,cover,adorn,portrait cover,1
409,relief,adorns,facade,adorn,relief facade,1
410,manuscripts,adorn,museum,adorn,manuscripts museum,1
411,symbol,adorned,barrels,adorn,symbol barrels,1
412,image,adorned,sleeve,adorn,image sleeve,1
413,symbols,adorn,entrances,adorn,symbols entrances,1
414,pattern,adorns,figure,adorn,pattern figure,1
415,bracelets,adorn,wrists,adorn,bracelets wrists,1
416,number,adorn,church,adorn,number church,1
417,font,adorns,church,adorn,font church,1
418,crosses,adorn,ends,adorn,crosses ends,1
419,hologram,adorned,backdrop,adorn,hologram backdrop,1
420,domes,adorn,perimeter,adorn,domes perimeter,1
421,lines,adorning,body,adorn,lines body,1
422,sandstone,adorns,gate,adorn,sandstone gate,1
423,pyramids,adorn,pews,adorn,pyramids pews,1
424,calligraphy,adorns,buildings,adorn,calligraphy buildings,1
425,angels,adorn,walls,adorn,angels walls,1
426,picture,adorned,covers,adorn,picture covers,1
427,medallion,adorns,pediment,adorn,medallion pediment,1
428,drawing,adorns,inside,adorn,drawing inside,1
429,colours,adorn,flag,adorn,colours flag,1
430,composition,adorns,tomb,adorn,composition tomb,1
431,plates,adorn,walls,adorn,plates walls,1
432,examples,adorn,facade,adorn,examples facade,1
433,works,adorned,covers,adorn,works covers,1
434,portrait,adorns,halls,adorn,portrait halls,1
435,swamis,adorn,murtis,adorn,swamis murtis,1
436,retablos,adorn,areas,adorn,retablos areas,1
437,gables,adorn,front,adorn,gables front,1
438,angels,adorn,church,adorn,angels church,1
439,pairs,adorn,entrance,adorn,pairs entrance,1
440,entrance,adorns,façade,adorn,entrance façade,1
441,symbol,adorns,tops,adorn,symbol tops,1
442,stripe,adorning,dorsum,adorn,stripe dorsum,1
443,thousands,adorn,sculptures,adorn,thousands sculptures,1
444,despots,adorned,city,adorn,despots city,1
445,name,adorns,stadium,adorn,name stadium,1
446,decorations,adorned,homes,adorn,decorations homes,1
447,iconostasis,adorned,wall,adorn,iconostasis wall,1
448,art,adorns,pages,adorn,art pages,1
449,signature,adorns,labels,adorn,signature labels,1
450,figures,adorned,columns,adorn,figures columns,1
451,tapestries,adorn,sides,adorn,tapestries sides,1
452,works,adorn,foyer,adorn,works foyer,1
453,decals,adorned,hood,adorn,decals hood,1
454,decals,adorned,fenders,adorn,decals fenders,1
455,decals,adorned,sides,adorn,decals sides,1
456,figures,adorn,walls,adorn,figures walls,1
457,picture,adorning,walls,adorn,picture walls,1
458,elephants,adorned,gateway,adorn,elephants gateway,1
459,whole,adorned,monument,adorn,whole monument,1
460,installations,adorn,buildings,adorn,installations buildings,1
461,roses,adorned,repast,adorn,roses repast,1
462,traditions,adorn,doorways,adorn,traditions doorways,1
463,keyboard,adorns,casing,adorn,keyboard casing,1
464,shield,adorns,window,adorn,shield window,1
465,sultry,adorned,body,adorn,sultry body,1
466,artwork,adorns,cover,adorn,artwork cover,1
467,ovals,adorn,altar,adorn,ovals altar,1
468,women,adorned,dresses,adorn,women dresses,1
469,résistance,adorned,roof,adorn,résistance roof,1
470,decoration,adorns,vaults,adorn,decoration vaults,1
471,inscription,adorns,pediment,adorn,inscription pediment,1
472,monument,adorned,palace,adorn,monument palace,1
473,tableau,adorns,portion,adorn,tableau portion,1
474,signature,adorns,artwork,adorn,signature artwork,1
475,image,adorns,sanctum,adorn,image sanctum,1
476,shafts,adorn,walls,adorn,shafts walls,1
477,figure,adorning,doorways,adorn,figure doorways,1
478,fresco,adorn,presbytery,adorn,fresco presbytery,1
479,frescoes,adorned,walls,adorn,frescoes walls,1
480,frieze,adorned,top,adorn,frieze top,1
481,series,adorned,bossage,adorn,series bossage,1
482,coat,adorns,building,adorn,coat building,1
483,fabric,adorns,idols,adorn,fabric idols,1
484,sarees,adorn,deities,adorn,sarees deities,1
485,coat,adorns,corner,adorn,coat corner,1
486,names,adorn,front,adorn,names front,1
487,marking,adorns,entrance,adorn,marking entrance,1
488,busts,adorn,wall,adorn,busts wall,1
489,one,adorns,garden,adorn,one garden,1
490,decorations,adorn,roof,adorn,decorations roof,1
491,ministers,adorn,clothes,adorn,ministers clothes,1
492,work,adorn,garden,adorn,work garden,1
493,women,adorning,bride,adorn,women bride,1
494,lamps,adorn,steps,adorn,lamps steps,1
495,garland,adorning,keystone,adorn,garland keystone,1
496,two,adorn,chapel,adorn,two chapel,1
497,couple,adorned,house,adorn,couple house,1
498,statues,adorn,side,adorn,statues side,1
499,tombstones,adorned,floor,adorn,tombstones floor,1
500,brackets,adorn,tops,adorn,brackets tops,1
501,mobile,adorns,one,adorn,mobile one,1
502,plates,adorn,work,adorn,plates work,1
503,sculpture,adorns,trees,adorn,sculpture trees,1
504,cartouches,adorn,exterior,adorn,cartouches exterior,1
505,kalassa,adorns,tops,adorn,kalassa tops,1
506,face,adorned,packaging,adorn,face packaging,1
507,set,adorn,wall,adorn,set wall,1
508,bench,adorns,space,adorn,bench space,1
509,film,adorns,tale,adorn,film tale,1
510,brackets,adorn,eaves,adorn,brackets eaves,1
511,photograph,adorned,covers,adorn,photograph covers,1
512,window,adorns,section,adorn,window section,1
513,segments,adorn,proscenium,adorn,segments proscenium,1
514,sculptures,adorn,nave,adorn,sculptures nave,1
515,pediments,adorned,windows,adorn,pediments windows,1
516,figure,adorned,figurehead,adorn,figure figurehead,1
517,name,adorned,canton,adorn,name canton,1
518,shields,adorned,walls,adorn,shields walls,1
519,plaque,adorns,statue,adorn,plaque statue,1
520,illustrations,adorned,pages,adorn,illustrations pages,1
521,sculptures,adorn,lawns,adorn,sculptures lawns,1
522,work,adorns,facade,adorn,work facade,1
523,carpet,adorns,loggia,adorn,carpet loggia,1
524,families,adorn,graves,adorn,families graves,1
525,photos,adorning,pages,adorn,photos pages,1
526,chandelier,adorns,room,adorn,chandelier room,1
527,whiskers,adorn,chin,adorn,whiskers chin,1
528,name,adorned,lenses,adorn,name lenses,1
529,bust,adorns,lobby,adorn,bust lobby,1
530,map,adorned,walls,adorn,map walls,1
531,heart,adorned,mind,adorn,heart mind,1
532,designs,adorn,facade,adorn,designs facade,1
533,symbols,adorned,castles,adorn,symbols castles,1
534,posts,adorn,temple,adorn,posts temple,1
535,series,adorns,walls,adorn,series walls,1
536,corbels,adorn,buildings,adorn,corbels buildings,1
537,claw,adorned,digit,adorn,claw digit,1
538,blueprints,adorned,walls,adorn,blueprints walls,1
539,name,adorning,village,adorn,name village,1
540,sculpture,adorning,base,adorn,sculpture base,1
541,letter,adorns,office,adorn,letter office,1
542,seats,adorned,beauties,adorn,seats beauties,1
543,graffiti,adorn,walls,adorn,graffiti walls,1
544,sculpture,adorns,grave,adorn,sculpture grave,1
545,possessors,adorn,town,adorn,possessors town,1
546,coats,adorn,facade,adorn,coats facade,1
547,chimneypiece,adorned,fireplace,adorn,chimneypiece fireplace,1
548,lines,adorned,speeches,adorn,lines speeches,1
549,base,adorn,balustrades,adorn,base balustrades,1
550,portrait,adorned,room,adorn,portrait room,1
551,flowers,adorning,hair,adorn,flowers hair,1
552,lakes,adorn,section,adorn,lakes section,1
553,cross,adorns,glass,adorn,cross glass,1
554,sketch,adorns,flag,adorn,sketch flag,1
555,panels,adorn,house,adorn,panels house,1
556,set,adorns,panel,adorn,set panel,1
557,painting,adorned,altarpiece,adorn,painting altarpiece,1
558,portraits,adorn,wall,adorn,portraits wall,1
559,image,adorns,objects,adorn,image objects,1
560,plume,adorned,crowns,adorn,plume crowns,1
561,arms,adorned,entrances,adorn,arms entrances,1
562,both,adorned,chambers,adorn,both chambers,1
563,efforts,adorned,buildings,adorn,efforts buildings,1
564,slippers,adorned,neck,adorn,slippers neck,1
565,images,adorn,face,adorn,images face,1
566,name,adorns,front,adorn,name front,1
567,mosques,adorn,physique,adorn,mosques physique,1
568,name,adorns,town,adorn,name town,1
569,photograph,adorns,album,adorn,photograph album,1
570,ceiling,adorns,terminal,adorn,ceiling terminal,1
571,swastikas,adorned,airport,adorn,swastikas airport,1
572,flower,adorned,names,adorn,flower names,1
573,relief,adorns,façade,adorn,relief façade,1
574,buildings,adorn,pages,adorn,buildings pages,1
575,phrase,adorns,screens,adorn,phrase screens,1
576,images,adorned,room,adorn,images room,1
