,subject_text,verb_text,object_text,verb_lemmatized,subject_object_pair,Frequency
140,leader,wore,jersey,wear,leader jersey,67
141,leader,wore,jersey,wear,leader jersey,67
142,leader,wore,jersey,wear,leader jersey,67
143,leader,wore,jersey,wear,leader jersey,67
144,leader,wore,jersey,wear,leader jersey,67
145,route,wore,names,wear,route names,54
146,route,wore,names,wear,route names,54
147,route,wore,names,wear,route names,54
148,route,wore,names,wear,route names,54
149,route,wore,names,wear,route names,54
150,route,wore,names,wear,route names,54
151,route,wore,names,wear,route names,54
152,route,wore,names,wear,route names,54
153,route,wore,names,wear,route names,54
154,route,wore,names,wear,route names,54
155,route,wore,names,wear,route names,54
156,route,wore,names,wear,route names,54
157,route,wore,names,wear,route names,54
158,route,wore,names,wear,route names,54
159,route,wore,names,wear,route names,54
160,route,wore,names,wear,route names,54
161,route,wore,names,wear,route names,54
162,route,wore,names,wear,route names,54
163,route,wore,names,wear,route names,54
164,route,wore,names,wear,route names,54
165,route,wore,names,wear,route names,54
166,route,wore,names,wear,route names,54
167,route,wore,names,wear,route names,54
168,route,wore,names,wear,route names,54
169,route,wore,names,wear,route names,54
170,route,wore,names,wear,route names,54
171,route,wore,names,wear,route names,54
172,route,wore,names,wear,route names,54
173,route,wore,names,wear,route names,54
174,route,wore,names,wear,route names,54
175,route,wore,names,wear,route names,54
176,route,wore,names,wear,route names,54
177,route,wore,names,wear,route names,54
178,route,wore,names,wear,route names,54
179,route,wore,names,wear,route names,54
180,route,wore,names,wear,route names,54
181,route,wore,names,wear,route names,54
182,route,wore,names,wear,route names,54
183,route,wore,names,wear,route names,54
184,route,wore,names,wear,route names,54
185,route,wore,names,wear,route names,54
186,route,wore,names,wear,route names,54
187,route,wore,names,wear,route names,54
188,route,wore,names,wear,route names,54
189,route,wore,names,wear,route names,54
190,route,wore,names,wear,route names,54
191,route,wore,names,wear,route names,54
192,route,wore,names,wear,route names,54
193,route,wore,names,wear,route names,54
194,route,wore,names,wear,route names,54
195,route,wore,names,wear,route names,54
196,route,wore,names,wear,route names,54
197,route,wore,names,wear,route names,54
198,route,wore,names,wear,route names,54
199,team,wore,jerseys,wear,team jerseys,48
200,team,wore,jerseys,wear,team jerseys,48
201,team,wear,jerseys,wear,team jerseys,48
202,team,wore,jerseys,wear,team jerseys,48
203,team,wore,jerseys,wear,team jerseys,48
204,team,wears,jerseys,wear,team jerseys,48
205,team,wore,jerseys,wear,team jerseys,48
206,team,wore,jerseys,wear,team jerseys,48
207,team,wears,jerseys,wear,team jerseys,48
208,team,wears,jerseys,wear,team jerseys,48
209,team,wore,jerseys,wear,team jerseys,48
210,team,wore,jerseys,wear,team jerseys,48
211,team,wore,jerseys,wear,team jerseys,48
212,team,wore,jerseys,wear,team jerseys,48
213,team,wore,jerseys,wear,team jerseys,48
214,team,wore,jerseys,wear,team jerseys,48
215,team,wore,jerseys,wear,team jerseys,48
216,team,wore,jerseys,wear,team jerseys,48
217,team,wore,jerseys,wear,team jerseys,48
218,team,wore,jerseys,wear,team jerseys,48
219,team,wore,jerseys,wear,team jerseys,48
220,team,wore,jerseys,wear,team jerseys,48
221,team,wore,jerseys,wear,team jerseys,48
222,team,wore,jerseys,wear,team jerseys,48
223,team,wore,jerseys,wear,team jerseys,48
224,team,wore,jerseys,wear,team jerseys,48
225,team,wore,jerseys,wear,team jerseys,48
226,team,wore,jerseys,wear,team jerseys,48
227,team,wore,jerseys,wear,team jerseys,48
228,team,wore,jerseys,wear,team jerseys,48
229,team,wore,jerseys,wear,team jerseys,48
230,team,wore,jerseys,wear,team jerseys,48
231,team,wore,jerseys,wear,team jerseys,48
232,team,wore,jerseys,wear,team jerseys,48
233,team,wears,jerseys,wear,team jerseys,48
234,team,wore,jerseys,wear,team jerseys,48
235,team,wore,jerseys,wear,team jerseys,48
236,team,wear,jerseys,wear,team jerseys,48
237,team,wore,jerseys,wear,team jerseys,48
238,team,wore,jerseys,wear,team jerseys,48
239,team,wore,jerseys,wear,team jerseys,48
240,team,wear,jerseys,wear,team jerseys,48
241,team,wore,jerseys,wear,team jerseys,48
242,team,wore,jerseys,wear,team jerseys,48
243,team,wore,jerseys,wear,team jerseys,48
244,team,wore,jerseys,wear,team jerseys,48
245,team,wore,jerseys,wear,team jerseys,48
246,team,wore,jerseys,wear,team jerseys,48
247,rider,wore,jersey,wear,rider jersey,47
248,rider,wore,jersey,wear,rider jersey,47
249,rider,wore,jersey,wear,rider jersey,47
250,rider,wore,jersey,wear,rider jersey,47
251,rider,wore,jersey,wear,rider jersey,47
252,rider,wore,jersey,wear,rider jersey,47
253,rider,wore,jersey,wear,rider jersey,47
254,rider,wore,jersey,wear,rider jersey,47
255,rider,wore,jersey,wear,rider jersey,47
256,rider,wore,jersey,wear,rider jersey,47
257,rider,wore,jersey,wear,rider jersey,47
258,rider,wore,jersey,wear,rider jersey,47
259,rider,wore,jersey,wear,rider jersey,47
260,rider,wore,jersey,wear,rider jersey,47
261,rider,wore,jersey,wear,rider jersey,47
262,rider,wore,jersey,wear,rider jersey,47
263,rider,wore,jersey,wear,rider jersey,47
264,rider,wore,jersey,wear,rider jersey,47
265,rider,wore,jersey,wear,rider jersey,47
266,rider,wears,jersey,wear,rider jersey,47
267,rider,wears,jersey,wear,rider jersey,47
268,rider,wore,jersey,wear,rider jersey,47
269,rider,wore,jersey,wear,rider jersey,47
270,rider,wore,jersey,wear,rider jersey,47
271,rider,wore,jersey,wear,rider jersey,47
272,rider,wore,jersey,wear,rider jersey,47
273,rider,wore,jersey,wear,rider jersey,47
274,rider,wore,jersey,wear,rider jersey,47
275,rider,wore,jersey,wear,rider jersey,47
276,rider,wore,jersey,wear,rider jersey,47
277,rider,wore,jersey,wear,rider jersey,47
278,rider,wears,jersey,wear,rider jersey,47
279,rider,wore,jersey,wear,rider jersey,47
280,rider,wore,jersey,wear,rider jersey,47
281,rider,wore,jersey,wear,rider jersey,47
282,rider,wore,jersey,wear,rider jersey,47
283,rider,wore,jersey,wear,rider jersey,47
284,rider,wore,jersey,wear,rider jersey,47
285,rider,wore,jersey,wear,rider jersey,47
286,rider,wore,jersey,wear,rider jersey,47
287,rider,wore,jersey,wear,rider jersey,47
288,rider,wore,jersey,wear,rider jersey,47
289,rider,wears,jersey,wear,rider jersey,47
290,rider,wore,jersey,wear,rider jersey,47
291,rider,wore,jersey,wear,rider jersey,47
292,rider,wore,jersey,wear,rider jersey,47
293,rider,wears,jersey,wear,rider jersey,47
294,team,wore,uniforms,wear,team uniforms,43
295,team,wore,uniforms,wear,team uniforms,43
296,women,wear,dresses,wear,women dresses,43
297,women,wore,dresses,wear,women dresses,43
298,women,wear,dresses,wear,women dresses,43
299,women,wore,dresses,wear,women dresses,43
300,women,wear,dresses,wear,women dresses,43
301,women,wear,dresses,wear,women dresses,43
302,team,wore,uniforms,wear,team uniforms,43
303,women,wear,dresses,wear,women dresses,43
304,women,wore,dresses,wear,women dresses,43
305,women,wear,dresses,wear,women dresses,43
306,team,wore,uniforms,wear,team uniforms,43
307,team,wore,uniforms,wear,team uniforms,43
308,team,wore,uniforms,wear,team uniforms,43
309,women,wore,dresses,wear,women dresses,43
310,team,wore,uniforms,wear,team uniforms,43
311,team,wears,uniforms,wear,team uniforms,43
312,team,wears,uniforms,wear,team uniforms,43
313,team,wore,uniforms,wear,team uniforms,43
314,women,wear,dresses,wear,women dresses,43
315,team,wore,uniforms,wear,team uniforms,43
316,team,wore,uniforms,wear,team uniforms,43
317,team,wore,uniforms,wear,team uniforms,43
318,women,wore,dresses,wear,women dresses,43
319,team,wears,uniforms,wear,team uniforms,43
320,women,wore,dresses,wear,women dresses,43
321,team,wore,uniforms,wear,team uniforms,43
322,team,wore,uniforms,wear,team uniforms,43
323,women,wear,dresses,wear,women dresses,43
324,women,wore,dresses,wear,women dresses,43
325,women,wear,dresses,wear,women dresses,43
326,women,wear,dresses,wear,women dresses,43
327,team,wore,uniforms,wear,team uniforms,43
328,women,wear,dresses,wear,women dresses,43
329,team,wore,uniforms,wear,team uniforms,43
330,women,wear,dresses,wear,women dresses,43
331,women,wear,dresses,wear,women dresses,43
332,women,wear,dresses,wear,women dresses,43
333,team,wore,uniforms,wear,team uniforms,43
334,team,wore,uniforms,wear,team uniforms,43
335,women,wore,dresses,wear,women dresses,43
336,women,wear,dresses,wear,women dresses,43
337,team,wore,uniforms,wear,team uniforms,43
338,team,wore,uniforms,wear,team uniforms,43
339,women,wear,dresses,wear,women dresses,43
340,team,wore,uniforms,wear,team uniforms,43
341,team,wear,uniforms,wear,team uniforms,43
342,team,wore,uniforms,wear,team uniforms,43
343,team,wore,uniforms,wear,team uniforms,43
344,women,wore,dresses,wear,women dresses,43
345,women,wore,dresses,wear,women dresses,43
346,women,wore,dresses,wear,women dresses,43
347,women,wear,dresses,wear,women dresses,43
348,team,wore,uniforms,wear,team uniforms,43
349,team,wore,uniforms,wear,team uniforms,43
350,team,wore,uniforms,wear,team uniforms,43
351,team,wore,uniforms,wear,team uniforms,43
352,team,wore,uniforms,wear,team uniforms,43
353,women,wore,dresses,wear,women dresses,43
354,women,wore,dresses,wear,women dresses,43
355,team,wears,uniforms,wear,team uniforms,43
356,women,wore,dresses,wear,women dresses,43
357,women,wear,dresses,wear,women dresses,43
358,team,wore,uniforms,wear,team uniforms,43
359,women,wear,dresses,wear,women dresses,43
360,team,wore,uniforms,wear,team uniforms,43
361,team,wore,uniforms,wear,team uniforms,43
362,team,wore,uniforms,wear,team uniforms,43
363,team,wore,uniforms,wear,team uniforms,43
364,women,wear,dresses,wear,women dresses,43
365,team,wore,uniforms,wear,team uniforms,43
366,team,wore,uniforms,wear,team uniforms,43
367,women,worn,dresses,wear,women dresses,43
368,women,wear,dresses,wear,women dresses,43
369,team,wore,uniforms,wear,team uniforms,43
370,team,wore,uniforms,wear,team uniforms,43
371,women,wore,dresses,wear,women dresses,43
372,women,wear,dresses,wear,women dresses,43
373,women,wore,dresses,wear,women dresses,43
374,women,wore,dresses,wear,women dresses,43
375,team,wore,uniforms,wear,team uniforms,43
376,women,wore,dresses,wear,women dresses,43
377,women,wear,dresses,wear,women dresses,43
378,team,wore,uniforms,wear,team uniforms,43
379,women,wear,dresses,wear,women dresses,43
380,teams,wore,uniforms,wear,teams uniforms,39
381,teams,wear,uniforms,wear,teams uniforms,39
382,teams,wore,uniforms,wear,teams uniforms,39
383,teams,wore,uniforms,wear,teams uniforms,39
384,teams,wore,uniforms,wear,teams uniforms,39
385,teams,wore,uniforms,wear,teams uniforms,39
386,teams,wear,uniforms,wear,teams uniforms,39
387,teams,wore,uniforms,wear,teams uniforms,39
388,teams,wore,uniforms,wear,teams uniforms,39
389,teams,wore,uniforms,wear,teams uniforms,39
390,teams,wore,uniforms,wear,teams uniforms,39
391,teams,wear,uniforms,wear,teams uniforms,39
392,teams,wore,uniforms,wear,teams uniforms,39
393,teams,wear,uniforms,wear,teams uniforms,39
394,teams,wore,uniforms,wear,teams uniforms,39
395,teams,wore,uniforms,wear,teams uniforms,39
396,teams,wore,uniforms,wear,teams uniforms,39
397,teams,wore,uniforms,wear,teams uniforms,39
398,teams,wore,uniforms,wear,teams uniforms,39
399,teams,wore,uniforms,wear,teams uniforms,39
400,teams,wear,uniforms,wear,teams uniforms,39
401,teams,wore,uniforms,wear,teams uniforms,39
402,teams,wore,uniforms,wear,teams uniforms,39
403,teams,wore,uniforms,wear,teams uniforms,39
404,teams,wore,uniforms,wear,teams uniforms,39
405,teams,wore,uniforms,wear,teams uniforms,39
406,teams,wear,uniforms,wear,teams uniforms,39
407,teams,wore,uniforms,wear,teams uniforms,39
408,teams,wore,uniforms,wear,teams uniforms,39
409,teams,wore,uniforms,wear,teams uniforms,39
410,teams,wore,uniforms,wear,teams uniforms,39
411,teams,wear,uniforms,wear,teams uniforms,39
412,teams,wore,uniforms,wear,teams uniforms,39
413,teams,wore,uniforms,wear,teams uniforms,39
414,teams,wore,uniforms,wear,teams uniforms,39
415,teams,wore,uniforms,wear,teams uniforms,39
416,teams,wore,uniforms,wear,teams uniforms,39
417,teams,wore,uniforms,wear,teams uniforms,39
418,teams,wore,uniforms,wear,teams uniforms,39
419,people,wear,clothes,wear,people clothes,35
420,people,wear,clothes,wear,people clothes,35
421,people,wear,clothes,wear,people clothes,35
422,people,wear,clothes,wear,people clothes,35
423,people,wear,clothes,wear,people clothes,35
424,people,wore,clothes,wear,people clothes,35
425,people,wearing,clothes,wear,people clothes,35
426,people,wore,clothes,wear,people clothes,35
427,people,wear,clothes,wear,people clothes,35
428,people,wear,clothes,wear,people clothes,35
429,people,wear,clothes,wear,people clothes,35
430,people,wore,clothes,wear,people clothes,35
431,people,wear,clothes,wear,people clothes,35
432,people,wear,clothes,wear,people clothes,35
433,people,wear,clothes,wear,people clothes,35
434,people,wear,clothes,wear,people clothes,35
435,people,wearing,clothes,wear,people clothes,35
436,people,wore,clothes,wear,people clothes,35
437,people,wear,clothes,wear,people clothes,35
438,people,wear,clothes,wear,people clothes,35
439,people,wear,clothes,wear,people clothes,35
440,people,wear,clothes,wear,people clothes,35
441,people,wear,clothes,wear,people clothes,35
442,people,wear,clothes,wear,people clothes,35
443,people,wear,clothes,wear,people clothes,35
444,people,wear,clothes,wear,people clothes,35
445,people,wear,clothes,wear,people clothes,35
446,people,wear,clothes,wear,people clothes,35
447,people,wear,clothes,wear,people clothes,35
448,people,wore,clothes,wear,people clothes,35
449,people,wear,clothes,wear,people clothes,35
450,people,wear,clothes,wear,people clothes,35
451,people,wear,clothes,wear,people clothes,35
452,people,wear,clothes,wear,people clothes,35
453,people,wear,clothes,wear,people clothes,35
454,riders,wore,caps,wear,riders caps,29
455,players,wore,armbands,wear,players armbands,29
456,players,wore,armbands,wear,players armbands,29
457,players,wore,armbands,wear,players armbands,29
458,players,wore,armbands,wear,players armbands,29
459,players,wore,armbands,wear,players armbands,29
460,riders,wore,caps,wear,riders caps,29
461,players,wore,armbands,wear,players armbands,29
462,riders,wore,caps,wear,riders caps,29
463,players,wore,armbands,wear,players armbands,29
464,riders,wore,caps,wear,riders caps,29
465,riders,wore,caps,wear,riders caps,29
466,riders,wore,caps,wear,riders caps,29
467,players,wore,armbands,wear,players armbands,29
468,players,wore,armbands,wear,players armbands,29
469,players,wore,armbands,wear,players armbands,29
470,riders,wore,caps,wear,riders caps,29
471,riders,wore,caps,wear,riders caps,29
472,players,wore,armbands,wear,players armbands,29
473,riders,wore,caps,wear,riders caps,29
474,players,wore,armbands,wear,players armbands,29
475,players,wore,armbands,wear,players armbands,29
476,players,wore,armbands,wear,players armbands,29
477,riders,wore,caps,wear,riders caps,29
478,riders,wore,caps,wear,riders caps,29
479,players,wore,armbands,wear,players armbands,29
480,riders,wore,caps,wear,riders caps,29
481,riders,wore,caps,wear,riders caps,29
482,players,wearing,armbands,wear,players armbands,29
483,players,wore,armbands,wear,players armbands,29
484,riders,wore,caps,wear,riders caps,29
485,players,wore,armbands,wear,players armbands,29
486,players,wore,armbands,wear,players armbands,29
487,players,wore,armbands,wear,players armbands,29
488,riders,wore,caps,wear,riders caps,29
489,riders,wore,caps,wear,riders caps,29
490,riders,wore,caps,wear,riders caps,29
491,players,wore,armbands,wear,players armbands,29
492,players,wore,armbands,wear,players armbands,29
493,players,wore,armbands,wear,players armbands,29
494,riders,wore,caps,wear,riders caps,29
495,riders,wore,caps,wear,riders caps,29
496,riders,wore,caps,wear,riders caps,29
497,riders,wore,caps,wear,riders caps,29
498,riders,wore,caps,wear,riders caps,29
499,players,wore,armbands,wear,players armbands,29
500,riders,wore,caps,wear,riders caps,29
501,riders,wore,caps,wear,riders caps,29
502,riders,wore,caps,wear,riders caps,29
503,players,wore,armbands,wear,players armbands,29
504,riders,wore,caps,wear,riders caps,29
505,riders,wore,caps,wear,riders caps,29
506,riders,wore,caps,wear,riders caps,29
507,players,wear,armbands,wear,players armbands,29
508,players,wore,armbands,wear,players armbands,29
509,riders,wore,caps,wear,riders caps,29
510,players,wore,armbands,wear,players armbands,29
511,players,wore,armbands,wear,players armbands,29
512,team,wore,shirts,wear,team shirts,28
513,team,wore,shirts,wear,team shirts,28
514,team,wear,shirts,wear,team shirts,28
515,team,wore,shirts,wear,team shirts,28
516,team,wore,shirts,wear,team shirts,28
517,team,wore,shirts,wear,team shirts,28
518,team,wore,shirts,wear,team shirts,28
519,team,wore,shirts,wear,team shirts,28
520,team,wear,shirts,wear,team shirts,28
521,team,wore,shirts,wear,team shirts,28
522,team,wore,shirts,wear,team shirts,28
523,team,wore,shirts,wear,team shirts,28
524,team,wore,shirts,wear,team shirts,28
525,team,wore,shirts,wear,team shirts,28
526,team,wore,shirts,wear,team shirts,28
527,team,wore,shirts,wear,team shirts,28
528,team,wear,shirts,wear,team shirts,28
529,team,wore,shirts,wear,team shirts,28
530,team,wears,shirts,wear,team shirts,28
531,team,wore,shirts,wear,team shirts,28
532,team,wears,shirts,wear,team shirts,28
533,team,wore,shirts,wear,team shirts,28
534,team,wore,shirts,wear,team shirts,28
535,team,wore,shirts,wear,team shirts,28
536,team,wore,shirts,wear,team shirts,28
537,team,wore,shirts,wear,team shirts,28
538,team,wear,shirts,wear,team shirts,28
539,team,wore,shirts,wear,team shirts,28
540,women,wear,skirts,wear,women skirts,27
541,women,wore,skirts,wear,women skirts,27
542,women,wore,skirts,wear,women skirts,27
543,women,wore,skirts,wear,women skirts,27
544,women,worn,skirts,wear,women skirts,27
545,women,wore,skirts,wear,women skirts,27
546,women,wear,skirts,wear,women skirts,27
547,women,wear,skirts,wear,women skirts,27
548,women,wore,skirts,wear,women skirts,27
549,women,wear,skirts,wear,women skirts,27
550,women,wear,skirts,wear,women skirts,27
551,women,wore,skirts,wear,women skirts,27
552,women,wore,skirts,wear,women skirts,27
553,women,wore,skirts,wear,women skirts,27
554,women,wear,skirts,wear,women skirts,27
555,women,wore,skirts,wear,women skirts,27
556,women,wore,skirts,wear,women skirts,27
557,women,wore,skirts,wear,women skirts,27
558,women,wore,skirts,wear,women skirts,27
559,women,wore,skirts,wear,women skirts,27
560,women,wear,skirts,wear,women skirts,27
561,women,wore,skirts,wear,women skirts,27
562,women,wear,skirts,wear,women skirts,27
563,women,wearing,skirts,wear,women skirts,27
564,women,wore,skirts,wear,women skirts,27
565,women,wore,skirts,wear,women skirts,27
566,women,wore,skirts,wear,women skirts,27
567,people,wear,masks,wear,people masks,25
568,women,wore,hair,wear,women hair,25
569,men,wore,hair,wear,men hair,25
570,men,wore,hair,wear,men hair,25
571,men,wore,hair,wear,men hair,25
572,people,wore,masks,wear,people masks,25
573,people,wore,masks,wear,people masks,25
574,men,wore,hair,wear,men hair,25
575,women,wore,hair,wear,women hair,25
576,women,wore,hair,wear,women hair,25
577,people,wore,masks,wear,people masks,25
578,men,wore,hair,wear,men hair,25
579,men,wear,hair,wear,men hair,25
580,men,wore,hair,wear,men hair,25
581,people,wear,masks,wear,people masks,25
582,women,wear,hair,wear,women hair,25
583,women,wear,hair,wear,women hair,25
584,women,wore,hair,wear,women hair,25
585,men,wore,hair,wear,men hair,25
586,men,wore,hair,wear,men hair,25
587,women,wore,hair,wear,women hair,25
588,women,wore,hair,wear,women hair,25
589,men,wore,hair,wear,men hair,25
590,men,wore,hair,wear,men hair,25
591,people,wear,masks,wear,people masks,25
592,men,wore,hair,wear,men hair,25
593,women,wore,hair,wear,women hair,25
594,people,wear,masks,wear,people masks,25
595,men,wore,hair,wear,men hair,25
596,people,wearing,masks,wear,people masks,25
597,people,wear,masks,wear,people masks,25
598,men,wore,hair,wear,men hair,25
599,men,wore,hair,wear,men hair,25
600,women,wear,hair,wear,women hair,25
601,women,wear,hair,wear,women hair,25
602,men,wear,hair,wear,men hair,25
603,women,wear,hair,wear,women hair,25
604,people,wear,masks,wear,people masks,25
605,women,wore,hair,wear,women hair,25
606,people,wore,masks,wear,people masks,25
607,men,wore,hair,wear,men hair,25
608,men,wore,hair,wear,men hair,25
609,men,wore,hair,wear,men hair,25
610,people,wore,masks,wear,people masks,25
611,men,wore,hair,wear,men hair,25
612,men,wore,hair,wear,men hair,25
613,women,wore,hair,wear,women hair,25
614,women,wore,hair,wear,women hair,25
615,women,wore,hair,wear,women hair,25
616,people,wear,masks,wear,people masks,25
617,women,wore,hair,wear,women hair,25
618,men,wore,hair,wear,men hair,25
619,people,wearing,masks,wear,people masks,25
620,women,wore,hair,wear,women hair,25
621,women,wore,hair,wear,women hair,25
622,people,wear,masks,wear,people masks,25
623,people,wear,masks,wear,people masks,25
624,people,wear,masks,wear,people masks,25
625,people,wearing,masks,wear,people masks,25
626,people,wear,masks,wear,people masks,25
627,women,wear,hair,wear,women hair,25
628,women,wore,hair,wear,women hair,25
629,women,wore,hair,wear,women hair,25
630,people,wear,masks,wear,people masks,25
631,men,wore,hair,wear,men hair,25
632,people,wear,masks,wear,people masks,25
633,people,wear,masks,wear,people masks,25
634,men,wore,hair,wear,men hair,25
635,women,wore,hair,wear,women hair,25
636,women,wore,hair,wear,women hair,25
637,men,wore,hair,wear,men hair,25
638,people,wear,masks,wear,people masks,25
639,women,wear,hair,wear,women hair,25
640,people,wore,masks,wear,people masks,25
641,people,wear,masks,wear,people masks,25
642,officers,wear,uniforms,wear,officers uniforms,24
643,officers,wore,uniforms,wear,officers uniforms,24
644,officers,wear,uniforms,wear,officers uniforms,24
645,officers,wear,uniforms,wear,officers uniforms,24
646,officers,wore,uniforms,wear,officers uniforms,24
647,officers,wore,uniforms,wear,officers uniforms,24
648,officers,wear,uniforms,wear,officers uniforms,24
649,officers,wear,uniforms,wear,officers uniforms,24
650,officers,wore,uniforms,wear,officers uniforms,24
651,officers,wore,uniforms,wear,officers uniforms,24
652,officers,wore,uniforms,wear,officers uniforms,24
653,officers,wear,uniforms,wear,officers uniforms,24
654,officers,wear,uniforms,wear,officers uniforms,24
655,officers,wore,uniforms,wear,officers uniforms,24
656,officers,wore,uniforms,wear,officers uniforms,24
657,officers,wear,uniforms,wear,officers uniforms,24
658,officers,wore,uniforms,wear,officers uniforms,24
659,officers,wore,uniforms,wear,officers uniforms,24
660,officers,wore,uniforms,wear,officers uniforms,24
661,officers,wore,uniforms,wear,officers uniforms,24
662,officers,wore,uniforms,wear,officers uniforms,24
